frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
3009,100.300,53.907,6.403,34.881,-516.148,2,1,1,526.599,2.812,7,0,0.724,6,148.189,2172.020,1.000,0.336,1.485,0.842,1.127,0.691,0.110,0.890,0.852,0.750
3012,100.400,5.385,32.202,-48.522,25.799,2,1,1,552.900,2.476,7,0,0.759,6,169.284,2539.950,1.000,0.336,3.146,0.788,0.989,0.660,0.129,0.871,0.827,0.750
3015,100.500,19.723,42.953,14.338,10.751,2,1,1,561.450,2.198,7,0,0.759,4,137.830,2432.304,1.000,0.336,5.884,0.519,0.843,0.035,0.137,0.863,0.922,0.750
3018,100.600,3.606,17.692,-16.118,-25.262,2,1,1,571.757,2.072,7,0,0.759,4,185.715,2780.194,1.000,0.336,2.390,0.627,0.627,1.110,0.121,0.879,0.687,0.750
3021,100.700,0.000,599.921,0.000,19.010,2,0,1,599.921,1.945,7,0,0.793,4,128.787,3045.864,1.000,0.324,3.716,0.640,0.492,1.157,0.149,0.851,0.871,0.715
3024,100.800,0.000,533.730,0.000,-62.048,2,0,1,533.730,1.939,7,0,0.793,4,107.703,3179.487,1.000,0.336,3.953,0.562,0.380,0.167,0.148,0.852,0.882,0.598
3027,100.900,0.000,554.196,0.000,0.355,2,0,1,554.196,2.589,7,0,0.793,4,0.000,2902.368,1.000,0.336,6.697,0.739,0.257,3.134,0.162,0.838,0.939,0.550
3030,101.000,28.284,83.863,24.679,-470.333,2,1,1,518.376,2.735,7,0,0.828,6,202.800,3157.139,1.000,0.336,7.295,0.372,0.111,0.628,0.180,0.820,1.000,0.750
3033,101.100,101.951,87.321,73.667,3.458,2,1,1,562.435,2.518,5,1,0.793,6,0.000,2828.219,1.000,0.336,8.264,0.435,0.089,2.610,0.199,0.801,1.000,0.750
3036,101.200,0.000,133.222,0.000,45.900,1,0,1,0.000,2.307,5,0,0.793,3,0.000,3349.310,1.000,0.336,10.380,0.294,0.345,0.018,0.213,0.787,0.957,0.650
3039,101.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.828,0,0.000,3349.310,0.967,0.336,8.561,0.562,0.591,0.431,0.210,0.790,0.447,0.650
3042,101.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,0.000,3349.310,0.933,0.336,7.208,0.806,5.842,0.108,0.205,0.795,0.406,0.700
3045,101.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,0.000,3349.310,0.900,0.336,14.409,0.144,6.998,1.939,0.286,0.714,0.468,0.700
3048,101.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,3349.310,0.867,0.336,0.955,0.715,9.090,1.904,0.094,0.906,0.248,0.700
3051,101.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.862,0,0.000,3349.310,0.833,0.336,0.884,0.806,6.049,1.070,0.088,0.912,0.236,0.700
3054,101.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.862,0,0.000,3349.310,0.800,0.336,1.559,0.839,5.870,0.744,0.107,0.893,0.246,0.700
3057,101.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.862,0,0.000,3349.310,0.767,0.336,0.825,0.554,5.868,0.454,0.066,0.934,0.244,0.700
3060,102.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,3349.310,0.733,0.336,1.756,0.694,4.983,0.549,0.064,0.936,0.253,0.700
3063,102.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,3349.310,0.700,0.336,3.539,0.368,2.497,0.034,0.124,0.876,0.317,0.700
3066,102.200,0.000,206.708,0.000,73.486,1,0,1,0.000,2.229,4,0,0.862,3,150.097,3638.135,0.700,0.212,2.898,0.460,2.597,0.833,0.123,0.877,0.809,0.750
3069,102.300,0.000,10.296,0.000,-196.412,1,0,1,0.000,2.229,5,1,0.828,4,124.619,3913.677,0.700,0.212,2.482,0.715,2.366,1.361,0.110,0.890,0.597,0.750
3072,102.400,0.000,13.038,0.000,2.743,1,0,1,0.000,1.850,5,0,0.828,4,0.000,4139.019,0.700,0.219,2.302,0.780,2.094,1.241,0.113,0.887,0.603,0.700
3075,102.500,0.000,4.472,0.000,-8.566,1,0,1,0.000,1.668,5,0,0.862,4,59.414,4028.794,0.700,0.219,2.106,0.869,1.257,0.596,0.117,0.883,0.545,0.580
3078,102.600,0.000,5.099,0.000,0.627,1,0,1,0.000,1.309,6,1,0.828,4,0.000,3131.238,0.700,0.219,1.454,0.834,0.676,0.170,0.104,0.896,0.510,0.750
3081,102.700,0.000,4.000,0.000,-1.099,1,0,1,0.000,1.074,6,0,0.828,4,64.327,2562.094,0.700,0.227,2.590,0.402,0.166,2.498,0.114,0.886,0.563,0.580
3084,102.800,0.000,2.828,0.000,-1.172,1,0,1,0.000,1.125,6,0,0.862,4,0.000,2103.398,0.700,0.227,2.215,0.620,0.251,2.411,0.114,0.886,0.532,0.580
3087,102.900,0.000,12.806,0.000,9.978,1,0,1,0.000,1.092,6,0,0.862,4,0.000,1968.609,0.700,0.227,3.720,0.830,0.536,0.330,0.130,0.870,0.610,0.580
3090,103.000,0.000,3.000,0.000,-9.806,1,0,1,0.000,1.086,6,0,0.862,4,0.000,1918.598,0.700,0.227,2.114,0.622,0.755,0.371,0.117,0.883,0.530,0.580
3093,103.100,0.000,8.062,0.000,5.062,1,0,1,0.000,1.023,6,0,0.897,4,0.000,1818.368,0.700,0.227,2.296,0.799,1.083,0.158,0.128,0.872,0.550,0.580
3096,103.200,0.000,11.045,0.000,2.983,1,0,1,0.000,1.135,6,0,0.897,4,0.000,1739.165,0.700,0.227,3.630,0.745,0.960,0.722,0.140,0.860,0.604,0.580
3099,103.300,0.000,3.162,0.000,-7.883,1,0,1,0.000,0.978,6,0,0.897,4,0.000,1665.025,0.700,0.227,1.856,0.517,0.894,0.485,0.088,0.912,0.532,0.580
3102,103.400,0.000,20.000,0.000,16.838,1,0,1,0.000,1.181,6,0,0.897,4,65.742,1778.878,0.700,0.227,2.381,0.591,0.891,0.052,0.099,0.901,0.633,0.580
3105,103.500,0.000,9.220,0.000,-10.780,1,0,1,0.000,1.245,5,1,0.862,3,59.304,1694.525,0.700,0.234,2.372,0.374,0.790,2.901,0.093,0.907,0.576,0.750
3108,103.600,0.000,14.422,0.000,5.203,1,0,1,0.000,1.358,5,0,0.862,3,58.421,1630.170,0.700,0.234,2.392,0.156,0.688,2.779,0.101,0.899,0.621,0.580
3111,103.700,0.000,14.318,0.000,-0.104,1,0,1,0.000,1.560,5,0,0.862,3,0.000,1607.488,0.700,0.369,1.190,0.447,0.735,2.780,0.091,0.909,0.570,0.580
3114,103.800,0.000,12.530,0.000,-1.788,1,0,1,0.000,1.636,6,1,0.828,4,0.000,1582.297,0.700,0.369,2.191,0.814,0.745,1.464,0.131,0.869,0.571,0.750
3117,103.900,0.000,5.831,0.000,-6.699,1,0,1,0.000,1.438,6,0,0.828,4,60.166,1560.505,0.700,0.369,2.141,0.661,0.716,0.887,0.100,0.900,0.544,0.580
3120,104.000,0.000,14.765,0.000,8.934,1,0,1,0.000,1.324,6,0,0.862,4,69.721,1523.854,0.700,0.369,2.937,0.568,0.639,2.835,0.082,0.918,0.620,0.580
3123,104.100,362.353,0.000,260.402,0.000,1,1,0,0.000,1.489,6,0,0.862,4,80.156,1580.338,0.700,0.369,3.024,0.729,0.539,2.805,0.114,0.886,0.779,0.550
3126,104.200,0.000,2.000,0.000,-12.765,1,0,1,0.000,1.603,6,0,0.862,4,73.246,1398.319,0.700,0.369,1.784,0.699,0.407,1.075,0.102,0.898,0.511,0.580
3129,104.300,0.000,10.817,0.000,8.817,1,0,1,0.000,1.490,6,0,0.862,4,0.000,1159.738,0.733,0.369,2.159,0.498,0.319,2.005,0.077,0.923,0.587,0.580
3132,104.400,0.000,7.211,0.000,-3.606,1,0,1,0.000,1.794,6,0,0.862,4,75.000,1230.435,0.767,0.369,1.200,0.400,0.218,2.687,0.096,0.904,0.554,0.580
3135,104.500,0.000,18.248,0.000,11.037,1,0,1,0.000,1.726,6,0,0.862,4,0.000,902.875,0.800,0.369,1.859,0.417,0.210,0.749,0.097,0.903,0.635,0.580
3138,104.600,0.000,8.062,0.000,-10.186,1,0,1,0.000,1.743,6,0,0.862,4,0.000,499.100,0.833,0.369,1.933,0.565,0.157,0.695,0.083,0.917,0.574,0.580
3141,104.700,0.000,19.925,0.000,11.863,1,0,1,0.000,1.501,6,0,0.862,4,78.026,523.260,0.867,0.369,2.519,0.723,0.026,0.432,0.102,0.898,0.647,0.350
3144,104.800,0.000,7.211,0.000,-12.714,1,0,1,0.000,1.406,6,0,0.862,4,82.298,591.559,0.900,0.369,2.096,0.188,0.297,1.372,0.092,0.908,0.607,0.580
3147,104.900,0.000,7.211,0.000,0.000,1,0,1,0.000,1.793,6,0,0.862,4,81.394,610.017,0.933,0.369,1.345,0.147,0.308,0.359,0.076,0.924,0.595,0.580
3150,105.000,0.000,14.213,0.000,7.002,1,0,1,0.000,1.621,5,1,0.828,4,0.000,576.289,0.967,0.369,1.565,0.433,0.625,0.153,0.100,0.900,0.648,0.750
3153,105.100,0.000,19.235,0.000,5.023,1,0,1,0.000,1.825,5,0,0.828,4,87.052,591.647,1.000,0.369,2.309,0.636,0.803,1.574,0.098,0.902,0.684,0.550
3156,105.200,0.000,24.083,0.000,4.848,1,0,1,0.000,1.442,5,0,0.862,4,90.089,635.069,1.000,0.358,2.181,0.584,0.764,0.110,0.111,0.889,0.711,0.500
3159,105.300,0.000,17.889,0.000,-6.195,1,0,1,0.000,1.643,5,0,0.862,4,84.012,1416.258,1.000,0.358,1.658,0.591,0.403,0.021,0.075,0.925,0.663,0.550
3162,105.400,0.000,19.209,0.000,1.321,1,0,1,0.000,1.437,5,0,0.862,4,86.023,1830.408,1.000,0.358,2.119,0.464,0.428,0.109,0.095,0.905,0.691,0.550
3165,105.500,0.000,27.893,0.000,8.683,1,0,1,0.000,1.635,5,0,0.897,4,90.000,2294.919,1.000,0.358,2.241,0.655,0.412,0.864,0.083,0.917,0.729,0.550
3168,105.600,0.000,15.000,0.000,-12.893,1,0,1,0.000,1.711,3,1,0.862,2,0.000,2115.345,1.000,0.369,2.214,0.663,0.558,1.285,0.116,0.884,0.532,0.750
3171,105.700,0.000,5.000,0.000,-10.000,1,0,1,0.000,1.631,3,0,0.862,2,0.000,1945.470,1.000,0.369,1.936,0.694,0.837,2.727,0.101,0.899,0.468,0.580
3174,105.800,0.000,8.602,0.000,3.602,1,0,1,0.000,1.549,3,0,0.862,2,0.000,1840.658,1.000,0.379,2.347,0.089,0.710,2.472,0.082,0.918,0.540,0.550
3177,105.900,0.000,3.162,0.000,-5.440,1,0,1,0.000,1.578,5,1,0.828,3,0.000,1737.288,1.000,0.379,1.933,0.791,0.684,0.161,0.111,0.889,0.539,0.750
3180,106.000,0.000,5.099,0.000,1.937,1,0,1,0.000,1.634,5,0,0.828,3,0.000,1366.367,1.000,0.379,2.964,0.626,0.370,0.243,0.106,0.894,0.587,0.580
3183,106.100,0.000,14.765,0.000,9.666,1,0,1,0.000,1.571,5,0,0.828,3,97.673,1363.125,1.000,0.389,3.209,0.662,0.220,1.549,0.111,0.889,0.644,0.550
3186,106.200,0.000,15.556,0.000,0.792,1,0,1,0.000,1.581,6,1,0.793,4,82.565,1196.544,1.000,0.389,4.585,0.308,0.044,0.063,0.104,0.896,0.719,0.750
3189,106.300,0.000,34.205,0.000,18.649,1,0,1,0.000,1.373,6,0,0.793,4,121.165,1490.108,1.000,0.389,3.671,0.287,0.364,0.751,0.112,0.888,0.802,0.673
3192,106.400,89.627,0.000,-272.726,0.000,1,1,0,0.000,1.456,6,0,0.828,4,55.154,1057.850,1.000,0.389,5.272,0.118,0.545,0.141,0.122,0.878,0.914,0.500
3195,106.500,32.757,0.000,-56.870,0.000,1,1,0,0.000,1.608,7,1,0.793,6,0.000,1090.155,1.000,0.379,5.088,0.381,1.130,0.452,0.164,0.836,0.857,0.750
3198,106.600,33.838,0.000,1.081,0.000,1,1,0,0.000,1.519,7,0,0.793,5,0.000,1319.090,1.000,0.379,4.520,0.417,1.645,2.146,0.149,0.851,0.820,0.700
3201,106.700,0.000,382.385,0.000,311.321,2,0,1,382.385,1.227,7,0,0.828,6,54.918,1848.924,1.000,0.369,5.868,0.333,1.939,1.662,0.165,0.835,0.998,0.700
3204,106.800,0.000,392.674,0.000,10.290,1,0,1,0.000,1.535,5,0,0.828,4,54.918,1848.924,1.000,0.369,4.951,0.507,2.487,0.094,0.147,0.853,0.902,0.700
3207,106.900,0.000,4.000,0.000,-388.674,1,0,1,0.000,1.516,5,0,0.828,3,54.918,1848.924,1.000,0.379,4.722,0.456,2.945,0.174,0.140,0.860,0.636,0.700
3210,107.000,0.000,22.361,0.000,18.361,1,0,1,0.000,1.786,5,0,0.828,3,54.918,1848.924,1.000,0.379,5.087,0.361,3.295,0.095,0.135,0.865,0.754,0.700
3213,107.100,0.000,41.869,0.000,19.508,1,0,1,0.000,1.533,6,0,0.828,4,54.918,1848.924,1.000,0.379,3.710,0.435,4.230,0.240,0.143,0.857,0.835,0.700
3216,107.200,170.485,0.000,136.647,0.000,1,1,0,0.000,1.771,6,0,0.828,4,54.918,1848.924,1.000,0.369,5.358,0.741,5.670,2.956,0.172,0.828,0.872,0.700
3219,107.300,561.976,0.000,391.491,0.000,1,1,0,0.000,1.715,6,0,0.828,2,54.918,1848.924,1.000,0.369,4.510,0.608,6.319,0.352,0.175,0.825,0.800,0.700
3222,107.400,102.883,0.000,-459.093,0.000,1,1,0,0.000,1.933,6,1,0.793,2,54.918,1848.924,1.000,0.369,6.290,0.564,6.504,0.251,0.203,0.797,0.848,0.750
3225,107.500,0.000,411.643,0.000,369.774,1,0,1,0.000,1.794,6,0,0.793,1,54.918,1848.924,1.000,0.379,5.515,0.824,8.603,0.304,0.207,0.793,0.780,0.700
3228,107.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.793,0,54.918,1848.924,0.967,0.379,7.470,0.787,7.137,0.077,0.217,0.783,0.418,0.700
3231,107.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.793,0,54.918,1848.924,0.933,0.379,8.902,0.877,6.236,0.131,0.220,0.780,0.421,0.700
3234,107.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.793,0,54.918,1848.924,0.900,0.379,10.222,0.894,4.043,0.057,0.217,0.783,0.415,0.700
3237,107.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.828,0,54.918,1848.924,0.867,0.379,10.087,0.942,4.111,0.028,0.218,0.782,0.408,0.700
3240,108.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,54.918,1848.924,0.833,0.379,8.118,0.961,3.331,0.093,0.217,0.783,0.403,0.700
3243,108.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,54.918,1848.924,0.800,0.379,6.764,0.944,2.977,0.085,0.216,0.784,0.369,0.700
3246,108.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,54.918,1848.924,0.767,0.379,5.618,0.948,2.848,0.027,0.209,0.791,0.336,0.700
3249,108.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,54.918,1848.924,0.733,0.379,4.384,0.857,2.323,0.279,0.190,0.810,0.308,0.700
3252,108.400,68.066,0.000,-34.817,0.000,1,1,0,0.000,2.041,4,0,0.828,1,54.918,1848.924,0.733,0.259,3.964,0.707,2.164,0.300,0.178,0.822,0.733,0.700
3255,108.500,9.220,0.000,-58.847,0.000,1,1,0,0.000,1.958,4,0,0.862,2,54.918,1848.924,0.733,0.259,2.919,0.539,2.036,1.518,0.156,0.844,0.564,0.700
3258,108.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,1,0.828,0,54.918,1848.924,0.700,0.259,5.817,0.791,1.810,0.390,0.194,0.806,0.344,0.750
3261,108.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.828,0,54.918,1848.924,0.667,0.259,7.919,0.750,1.957,0.112,0.209,0.791,0.395,0.700
3264,108.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.862,0,54.918,1848.924,0.633,0.259,6.865,0.833,2.058,0.208,0.210,0.790,0.359,0.700
3267,108.900,0.000,381.907,0.000,-29.736,1,0,1,0.000,2.035,4,1,0.828,2,0.000,1868.427,0.633,0.268,6.499,0.822,2.300,0.002,0.212,0.788,0.821,0.750
3270,109.000,344.990,0.000,335.770,0.000,1,1,0,0.000,2.110,4,0,0.828,2,0.000,1809.780,0.633,0.275,7.586,0.828,2.297,0.073,0.219,0.781,0.848,0.700
3273,109.100,7.000,0.000,-337.990,0.000,1,1,0,0.000,1.877,4,0,0.862,2,0.000,1756.350,0.633,0.275,5.935,0.891,2.539,0.128,0.216,0.784,0.591,0.700
3276,109.200,0.000,18.111,0.000,-363.796,1,0,1,0.000,2.127,5,1,0.828,3,0.000,1598.419,0.633,0.275,6.238,0.910,1.790,0.088,0.218,0.782,0.677,0.750
3279,109.300,0.000,14.318,0.000,-3.793,1,0,1,0.000,2.121,5,0,0.828,3,0.000,1662.984,0.633,0.282,5.294,0.956,0.914,0.004,0.218,0.782,0.629,0.580
3282,109.400,39.205,0.000,32.205,0.000,1,1,0,0.000,1.741,5,0,0.862,3,0.000,1582.975,0.633,0.282,4.322,0.944,0.256,0.023,0.210,0.790,0.744,0.500
3285,109.500,0.000,24.083,0.000,9.765,1,0,1,0.000,1.853,6,1,0.828,3,0.000,1550.319,0.633,0.282,3.989,0.899,0.136,0.076,0.203,0.797,0.637,0.750
3288,109.600,20.125,0.000,-19.080,0.000,1,1,0,0.000,1.420,6,0,0.828,3,0.000,1494.997,0.633,0.289,2.619,0.938,0.369,0.317,0.192,0.808,0.578,0.580
3291,109.700,10.817,0.000,-9.308,0.000,1,1,0,0.000,1.155,6,0,0.828,3,17.692,1047.874,0.633,0.289,2.201,0.947,0.596,0.061,0.186,0.814,0.515,0.580
3294,109.800,6.708,0.000,-4.108,0.000,1,1,0,0.000,1.143,6,0,0.828,2,1.000,736.469,0.633,0.296,1.549,0.885,0.701,0.144,0.165,0.835,0.450,0.580
3297,109.900,7.616,0.000,0.908,0.000,1,1,0,0.000,1.254,6,0,0.828,3,13.454,396.257,0.633,0.296,1.723,0.819,0.764,0.095,0.175,0.825,0.494,0.580
