frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
3012,100.400,1.000,0.000,-2.606,0.000,1,1,0,0.000,1.713,3,0,1.000,2,0.000,663.237,0.867,0.464,2.551,0.505,0.397,2.227,0.140,0.860,0.458,0.580
3015,100.500,5.831,0.000,4.831,0.000,1,1,0,0.000,1.974,3,0,1.000,2,131.472,748.748,0.900,0.464,4.304,0.795,0.625,1.928,0.164,0.836,0.512,0.730
3018,100.600,33.242,0.000,27.411,0.000,1,1,0,0.000,1.725,3,0,1.000,2,134.833,1043.688,0.933,0.464,18.238,0.915,0.705,0.544,0.212,0.788,0.753,0.749
3021,100.700,167.156,0.000,133.914,0.000,1,1,0,0.000,1.954,3,0,1.000,2,0.000,1166.638,0.933,0.464,12.019,0.331,0.612,0.999,0.208,0.792,0.859,0.480
3024,100.800,97.082,0.000,-70.073,0.000,1,1,0,0.000,1.990,3,0,1.000,2,43.046,1179.494,0.933,0.483,8.832,0.206,0.634,1.757,0.149,0.851,0.868,0.550
3027,100.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,43.046,1179.494,0.900,0.483,13.501,0.099,0.725,0.418,0.177,0.823,0.371,0.650
3030,101.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,43.046,1179.494,0.867,0.483,10.819,0.374,0.718,0.205,0.210,0.790,0.348,0.580
3033,101.100,133.754,0.000,36.671,0.000,1,1,0,0.000,1.769,4,1,0.966,2,34.482,1335.325,0.867,0.464,13.328,0.312,0.715,0.708,0.252,0.748,0.922,0.750
3036,101.200,35.057,0.000,-98.696,0.000,1,1,0,0.000,2.000,4,0,0.966,2,0.000,1447.605,0.867,0.464,14.178,0.544,0.621,1.229,0.226,0.774,0.851,0.450
3039,101.300,14.866,0.000,-20.191,0.000,1,1,0,0.000,1.980,4,0,0.966,2,0.000,1444.245,0.867,0.464,10.385,0.610,0.419,1.244,0.217,0.783,0.734,0.580
3042,101.400,16.031,0.000,1.165,0.000,1,1,0,0.000,1.822,3,1,0.931,2,0.000,1383.220,0.867,0.464,6.721,0.626,0.345,0.581,0.216,0.784,0.637,0.750
3045,101.500,1.000,0.000,-15.031,0.000,1,1,0,0.000,1.762,3,0,0.931,2,0.000,1174.484,0.867,0.464,5.586,0.844,0.226,0.725,0.211,0.789,0.510,0.580
3048,101.600,10.296,0.000,9.296,0.000,1,1,0,0.000,1.908,3,0,0.931,2,0.000,1039.269,0.867,0.464,4.211,0.744,0.144,0.539,0.189,0.811,0.534,0.580
3051,101.700,5.657,0.000,-4.639,0.000,1,1,0,0.000,1.647,3,0,0.931,2,78.854,978.960,0.867,0.464,2.489,0.886,0.112,0.546,0.152,0.848,0.456,0.580
3054,101.800,7.071,0.000,1.414,0.000,1,1,0,0.000,1.691,3,0,0.931,2,0.000,744.565,0.867,0.464,4.701,0.796,0.089,2.980,0.199,0.801,0.525,0.580
3057,101.900,2.828,0.000,-4.243,0.000,1,1,0,0.000,1.555,3,0,0.931,2,0.000,390.450,0.867,0.464,5.814,0.967,0.190,0.119,0.212,0.788,0.517,0.580
3060,102.000,15.000,0.000,12.172,0.000,1,1,0,0.000,1.409,3,0,0.931,2,20.224,189.648,0.900,0.464,11.722,0.963,0.474,1.118,0.214,0.786,0.644,0.580
3063,102.100,9.434,0.000,-5.566,0.000,1,1,0,0.000,1.171,3,0,0.931,2,0.000,167.604,0.900,0.464,8.176,0.973,0.701,0.655,0.224,0.776,0.612,0.580
3066,102.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,167.604,0.900,0.464,16.850,0.552,0.338,0.066,0.242,0.758,0.339,0.650
3069,102.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.897,0,0.000,167.604,0.867,0.464,11.750,0.184,0.395,1.333,0.274,0.726,0.461,0.750
3072,102.400,29.155,0.000,19.721,0.000,1,1,0,0.000,1.277,4,0,0.897,3,0.000,232.534,0.867,0.453,10.924,0.149,0.514,0.958,0.239,0.761,0.891,0.650
3075,102.500,2.828,0.000,-26.326,0.000,1,1,0,0.000,1.319,4,0,0.897,3,0.000,242.687,0.867,0.447,5.606,0.733,0.473,1.183,0.206,0.794,0.644,0.580
3078,102.600,2.000,0.000,-0.828,0.000,1,1,0,0.000,1.158,3,1,0.862,2,4.243,241.600,0.867,0.447,4.654,0.726,0.410,0.542,0.200,0.800,0.501,0.750
3081,102.700,1.414,0.000,-0.586,0.000,1,1,0,0.000,1.417,3,0,0.862,2,0.000,228.565,0.867,0.447,4.566,0.612,0.190,0.098,0.188,0.812,0.503,0.580
3084,102.800,6.000,0.000,4.586,0.000,1,1,0,0.000,1.319,3,0,0.862,2,3.162,137.600,0.867,0.447,3.145,0.492,0.087,2.331,0.160,0.840,0.502,0.580
3087,102.900,2.000,0.000,-4.000,0.000,1,1,0,0.000,1.516,3,0,0.862,2,0.000,109.040,0.867,0.447,4.529,0.646,0.256,0.105,0.182,0.818,0.503,0.580
3090,103.000,8.062,0.000,6.062,0.000,1,1,0,0.000,1.679,3,0,0.862,2,0.000,86.235,0.867,0.447,4.543,0.679,0.332,1.720,0.188,0.812,0.535,0.580
3093,103.100,30.871,0.000,22.808,0.000,1,1,0,0.000,1.728,3,0,0.862,2,0.000,195.294,0.867,0.447,17.601,0.516,0.383,0.576,0.228,0.772,0.759,0.350
3096,103.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,195.294,0.833,0.447,11.309,0.240,0.204,2.711,0.229,0.771,0.353,0.650
3099,103.300,158.146,0.000,127.275,0.000,1,1,0,0.000,1.826,3,0,0.862,2,10.198,579.199,0.833,0.446,10.508,0.091,0.072,1.156,0.200,0.800,0.864,0.650
3102,103.400,116.417,0.000,-41.728,0.000,1,1,0,0.000,1.938,3,0,0.862,2,0.000,831.199,0.833,0.446,13.443,0.425,0.002,0.998,0.192,0.808,0.840,0.450
3105,103.500,24.739,0.000,-91.679,0.000,1,1,0,0.000,2.036,3,0,0.862,2,28.460,976.918,0.833,0.446,12.088,0.296,0.063,0.060,0.226,0.774,0.737,0.450
3108,103.600,55.731,0.000,30.993,0.000,1,1,0,0.000,2.124,3,0,0.862,2,0.000,954.328,0.833,0.446,15.764,0.438,0.044,0.314,0.232,0.768,0.839,0.450
3111,103.700,59.034,0.000,3.302,0.000,1,1,0,0.000,2.103,3,0,0.862,2,0.000,935.515,0.833,0.446,14.447,0.626,0.271,0.349,0.220,0.780,0.826,0.350
3114,103.800,4.000,0.000,-55.034,0.000,1,1,0,0.000,2.160,3,0,0.862,2,0.000,895.750,0.833,0.446,7.160,0.703,0.123,1.752,0.205,0.795,0.572,0.580
3117,103.900,19.849,0.000,15.849,0.000,1,1,0,0.000,2.184,3,0,0.862,2,0.000,833.727,0.867,0.446,9.944,0.702,0.001,1.153,0.218,0.782,0.685,0.580
3120,104.000,10.000,0.000,-9.849,0.000,1,1,0,0.000,2.154,3,0,0.897,2,0.000,730.237,0.900,0.446,7.726,0.792,0.027,0.716,0.208,0.792,0.621,0.580
3123,104.100,18.111,0.000,8.111,0.000,1,1,0,0.000,1.852,3,0,0.897,2,0.000,600.938,0.900,0.446,10.711,0.947,0.147,0.404,0.215,0.785,0.662,0.580
3126,104.200,11.314,0.000,-6.797,0.000,1,1,0,0.000,1.578,3,0,0.897,2,0.000,217.238,0.900,0.459,7.888,0.976,0.393,0.376,0.209,0.791,0.620,0.580
3129,104.300,2.236,0.000,-9.078,0.000,1,1,0,0.000,1.619,3,0,0.931,2,0.000,205.088,0.900,0.459,1.858,0.414,0.646,2.733,0.107,0.893,0.458,0.580
3132,104.400,5.099,0.000,2.863,0.000,1,1,0,0.000,1.466,3,0,0.931,2,0.000,190.088,0.900,0.459,3.028,0.898,0.736,1.245,0.169,0.831,0.469,0.580
3135,104.500,4.472,0.000,-0.627,0.000,1,1,0,0.000,1.472,3,0,0.931,2,27.074,189.159,0.900,0.459,2.541,0.591,0.737,2.426,0.145,0.855,0.475,0.580
3138,104.600,42.426,0.000,37.954,0.000,1,1,0,0.000,1.258,3,0,0.931,2,0.000,199.044,0.900,0.459,16.895,0.912,0.715,0.723,0.207,0.793,0.800,0.450
3141,104.700,169.544,0.000,127.117,0.000,1,1,0,0.000,1.299,3,0,0.931,2,48.104,253.949,0.900,0.459,10.054,0.312,0.402,1.593,0.208,0.792,0.856,0.550
3144,104.800,96.881,0.000,-72.662,0.000,1,1,0,0.000,1.579,3,0,0.931,2,29.017,335.019,0.900,0.459,15.589,0.350,0.267,2.674,0.159,0.841,0.854,0.550
3147,104.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,29.017,335.019,0.867,0.459,11.886,0.401,0.262,0.611,0.194,0.806,0.346,0.650
3150,105.000,107.424,0.000,10.543,0.000,1,1,0,0.000,1.674,3,0,0.931,2,0.000,847.194,0.867,0.456,13.543,0.462,0.122,0.331,0.231,0.769,0.842,0.650
3153,105.100,21.471,0.000,-85.953,0.000,1,1,0,0.000,1.858,3,0,0.931,2,0.000,850.344,0.867,0.456,18.024,0.709,0.138,1.117,0.217,0.783,0.694,0.580
3156,105.200,3.000,0.000,-18.471,0.000,1,1,0,0.000,1.682,3,0,0.966,2,0.000,894.964,0.900,0.456,10.715,0.647,0.056,1.104,0.222,0.778,0.599,0.580
3159,105.300,8.544,0.000,5.544,0.000,1,1,0,0.000,1.498,3,0,0.966,2,0.000,927.154,0.933,0.456,7.354,0.918,0.039,1.221,0.199,0.801,0.599,0.580
3162,105.400,20.248,0.000,11.704,0.000,1,1,0,0.000,1.246,3,0,0.966,2,0.000,933.644,0.933,0.474,10.750,0.892,0.109,1.279,0.218,0.782,0.682,0.580
3165,105.500,9.487,0.000,-10.762,0.000,1,1,0,0.000,1.237,3,0,1.000,2,0.000,956.499,0.933,0.483,6.341,0.638,0.135,0.345,0.188,0.812,0.599,0.580
3168,105.600,8.544,0.000,-0.943,0.000,1,1,0,0.000,1.102,3,0,1.000,2,0.000,977.820,0.933,0.483,7.155,0.929,0.085,1.066,0.182,0.818,0.593,0.580
3171,105.700,16.125,0.000,7.581,0.000,1,1,0,0.000,0.990,3,0,1.000,2,0.000,940.930,0.933,0.483,10.915,0.919,0.060,2.319,0.202,0.798,0.657,0.580
3174,105.800,21.024,0.000,4.899,0.000,1,1,0,0.000,1.149,3,0,1.000,2,0.000,870.648,0.933,0.483,10.658,0.778,0.067,2.122,0.195,0.805,0.694,0.580
3177,105.900,38.588,0.000,17.564,0.000,1,1,0,0.000,0.892,3,0,1.000,2,34.015,869.250,0.933,0.483,17.134,0.595,0.093,0.070,0.213,0.787,0.805,0.000
3180,106.000,5.000,0.000,-33.588,0.000,1,1,0,0.000,1.076,3,0,1.000,2,137.463,950.059,0.933,0.483,6.027,0.919,0.326,2.744,0.174,0.826,0.546,0.750
3183,106.100,31.623,0.000,26.623,0.000,1,1,0,0.000,1.152,3,0,1.000,2,0.000,598.994,0.933,0.483,14.971,0.835,0.392,0.287,0.218,0.782,0.749,0.450
3186,106.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,598.994,0.933,0.483,12.902,0.243,0.381,1.057,0.278,0.722,0.365,0.650
3189,106.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,598.994,0.900,0.483,11.417,0.927,0.443,0.295,0.222,0.778,0.313,0.580
3192,106.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,598.994,0.867,0.483,9.287,0.885,0.291,0.216,0.213,0.787,0.312,0.580
3195,106.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,598.994,0.833,0.483,6.903,0.873,0.280,0.036,0.200,0.800,0.281,0.580
3198,106.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,598.994,0.800,0.483,4.744,0.827,0.162,0.197,0.184,0.816,0.227,0.580
3201,106.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,598.994,0.767,0.483,3.617,0.690,0.054,0.173,0.173,0.827,0.204,0.580
3204,106.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,598.994,0.733,0.483,3.742,0.749,0.102,1.274,0.180,0.820,0.199,0.580
3207,106.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,598.994,0.700,0.483,4.425,0.881,0.155,0.163,0.192,0.808,0.203,0.580
3210,107.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,598.994,0.667,0.483,4.998,0.835,0.254,0.128,0.200,0.800,0.217,0.580
3213,107.100,0.000,86.885,0.000,-91.174,1,0,1,0.000,2.132,3,0,1.000,2,0.000,670.355,0.667,0.335,5.174,0.843,0.250,0.507,0.208,0.792,0.720,0.650
3216,107.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,670.355,0.633,0.335,6.642,0.784,0.227,0.654,0.202,0.798,0.257,0.650
3219,107.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,670.355,0.600,0.335,7.602,0.751,0.327,0.340,0.216,0.784,0.279,0.580
3222,107.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,1,0.966,0,0.000,670.355,0.567,0.335,8.742,0.558,0.542,0.376,0.199,0.801,0.399,0.750
3225,107.500,148.385,117.796,116.762,30.911,2,1,1,461.677,1.901,6,0,0.966,6,55.027,812.174,0.567,0.325,10.081,0.438,0.915,1.744,0.188,0.812,1.000,0.650
3228,107.600,29.732,6.083,-118.652,-111.714,2,1,1,445.018,1.746,6,0,0.966,6,82.201,1290.118,0.567,0.313,10.494,0.514,1.003,0.129,0.191,0.809,0.927,0.450
3231,107.700,0.000,536.366,0.000,526.932,2,0,1,536.366,1.429,4,1,0.931,5,0.000,2350.194,0.567,0.307,10.564,0.458,1.090,0.468,0.189,0.811,1.000,0.750
3234,107.800,0.000,510.554,0.000,-19.957,2,0,1,510.554,1.767,4,0,0.931,5,0.000,3328.380,0.567,0.295,9.838,0.612,1.184,2.007,0.187,0.813,1.000,0.550
3237,107.900,0.000,437.001,0.000,-79.326,2,0,1,437.001,2.079,4,0,0.931,5,113.323,3383.844,0.600,0.289,10.296,0.703,1.188,0.027,0.200,0.800,1.000,0.630
3240,108.000,0.000,517.218,0.000,81.803,2,0,1,517.218,2.679,3,1,0.897,4,0.000,3443.445,0.600,0.283,10.741,0.302,1.110,1.792,0.195,0.805,0.931,0.750
3243,108.100,98.433,541.001,68.701,23.783,2,1,1,508.759,2.822,3,0,0.897,4,0.000,3368.895,0.600,0.272,10.128,0.554,0.893,0.450,0.177,0.823,0.913,0.500
3246,108.200,51.430,43.382,-47.003,-497.619,2,1,1,593.152,2.766,3,0,0.897,4,0.000,2688.994,0.600,0.266,11.463,0.500,0.598,0.865,0.177,0.823,0.917,0.450
3249,108.300,23.022,0.000,-28.408,0.000,1,1,0,0.000,1.486,3,0,0.897,2,15.652,2611.535,0.600,0.266,10.962,0.422,0.276,0.549,0.179,0.821,0.690,0.650
3252,108.400,40.497,0.000,17.475,0.000,1,1,0,0.000,1.720,3,0,0.897,2,15.652,2611.535,0.600,0.266,12.689,0.675,0.075,1.428,0.195,0.805,0.770,0.580
3255,108.500,739.560,0.000,701.350,0.000,2,1,0,739.560,2.029,3,0,0.897,4,15.652,2611.535,0.600,0.259,10.432,0.488,0.167,0.000,0.192,0.808,0.918,0.650
3258,108.600,765.536,0.000,9.501,0.000,2,1,0,765.536,2.155,3,0,0.897,4,0.000,1587.139,0.600,0.252,9.476,0.484,0.274,0.662,0.187,0.813,0.918,0.350
3261,108.700,753.741,88.769,-11.795,45.387,2,1,1,680.425,2.466,3,0,0.897,4,0.000,1587.554,0.600,0.246,8.780,0.658,0.369,1.105,0.176,0.824,0.906,0.500
3264,108.800,28.601,0.000,-725.140,0.000,1,1,0,0.000,2.358,3,0,0.897,2,0.000,1464.419,0.600,0.246,7.353,0.766,0.474,0.532,0.162,0.838,0.681,0.650
3267,108.900,17.464,0.000,-11.136,0.000,1,1,0,0.000,2.509,3,0,0.897,2,0.000,1180.704,0.600,0.321,7.224,0.824,0.526,0.138,0.157,0.843,0.612,0.580
3270,109.000,32.985,0.000,15.521,0.000,1,1,0,0.000,2.284,3,0,0.897,2,0.000,1040.534,0.600,0.369,6.707,0.693,0.788,1.649,0.151,0.849,0.694,0.580
3273,109.100,14.422,0.000,-18.563,0.000,1,1,0,0.000,2.213,3,0,0.897,2,0.000,678.930,0.600,0.379,5.468,0.624,0.631,0.073,0.144,0.856,0.565,0.580
3276,109.200,28.302,0.000,13.880,0.000,1,1,0,0.000,1.913,3,0,0.897,2,0.000,582.569,0.633,0.389,6.413,0.553,0.728,0.158,0.155,0.845,0.675,0.580
3279,109.300,9.899,0.000,-18.402,0.000,1,1,0,0.000,1.550,3,0,0.897,2,0.000,538.644,0.667,0.389,5.314,0.381,0.751,2.112,0.156,0.844,0.561,0.580
3282,109.400,0.000,704.716,0.000,615.947,1,0,1,0.000,2.467,3,0,0.897,2,0.000,461.289,0.700,0.399,4.885,0.546,0.715,0.804,0.153,0.847,0.738,0.500
3285,109.500,0.000,13.601,0.000,-691.115,1,0,1,0.000,2.204,3,0,0.897,2,18.439,415.335,0.733,0.408,4.673,0.569,0.528,0.087,0.152,0.848,0.561,0.580
3288,109.600,38.484,0.000,28.584,0.000,1,1,0,0.000,1.511,3,0,0.897,2,0.000,470.137,0.767,0.408,3.297,0.672,0.254,0.009,0.140,0.860,0.661,0.580
3291,109.700,68.600,0.000,30.117,0.000,1,1,0,0.000,1.136,3,0,0.897,2,0.000,528.780,0.800,0.417,4.117,0.689,0.049,1.709,0.144,0.856,0.721,0.550
3294,109.800,46.271,0.000,-22.329,0.000,1,1,0,0.000,1.419,3,0,0.897,2,0.000,587.908,0.833,0.417,4.111,0.301,0.446,1.929,0.128,0.872,0.752,0.580
3297,109.900,0.000,824.187,0.000,808.566,2,0,1,824.187,1.832,3,0,0.897,4,0.000,657.438,0.867,0.426,7.659,0.592,0.895,0.156,0.180,0.820,0.934,0.650
