frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
3006,100.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.828,0,37.336,3019.137,0.000,0.275,2.691,0.890,0.373,0.019,0.190,0.810,0.175,0.750
3009,100.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.828,0,37.336,3019.137,0.000,0.275,2.895,0.842,0.994,0.576,0.174,0.826,0.183,0.580
3012,100.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.862,0,37.336,3019.137,0.000,0.275,3.612,0.931,1.535,0.475,0.208,0.792,0.195,0.700
3015,100.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.828,0,37.336,3019.137,0.000,0.275,5.422,0.935,2.269,0.527,0.235,0.765,0.240,0.750
3018,100.600,348.304,0.000,157.210,0.000,1,1,0,0.000,1.289,4,0,0.828,3,0.000,4184.790,0.033,0.184,8.429,0.886,3.755,0.197,0.250,0.750,0.827,0.700
3021,100.700,0.000,325.386,0.000,320.386,1,0,1,0.000,0.923,4,0,0.862,3,0.000,5322.855,0.067,0.184,15.284,0.718,5.499,0.001,0.277,0.723,0.843,0.700
3024,100.800,81.468,0.000,-266.837,0.000,1,1,0,0.000,1.214,3,1,0.828,2,0.000,5553.374,0.100,0.184,16.581,0.807,9.691,0.120,0.276,0.724,0.726,0.750
3027,100.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,5553.374,0.100,0.184,16.636,0.786,15.112,0.081,0.269,0.731,0.227,0.700
3030,101.000,47.424,0.000,-34.044,0.000,1,1,0,0.000,1.153,3,0,0.828,2,0.000,5799.630,0.133,0.188,13.422,0.830,21.923,0.029,0.277,0.723,0.728,0.700
3033,101.100,40.200,0.000,-7.224,0.000,1,1,0,0.000,1.107,3,0,0.828,2,189.528,6179.394,0.167,0.188,10.331,0.773,25.190,0.642,0.264,0.736,0.709,0.750
3036,101.200,6.708,0.000,-33.491,0.000,1,1,0,0.000,1.286,3,0,0.828,2,0.000,6474.154,0.200,0.188,9.009,0.760,35.235,0.444,0.242,0.758,0.528,0.700
3039,101.300,5.831,0.000,-0.877,0.000,1,1,0,0.000,1.628,3,0,0.828,2,0.000,6402.429,0.233,0.190,7.427,0.843,38.097,0.096,0.223,0.777,0.507,0.700
3042,101.400,6.708,0.000,0.877,0.000,1,0,0,0.000,1.966,3,0,0.828,2,0.000,4841.344,0.267,0.190,6.124,0.728,38.396,0.266,0.219,0.781,0.411,0.700
3045,101.500,22.825,0.000,16.117,0.000,1,0,0,0.000,2.165,3,0,0.828,2,0.000,4099.144,0.300,0.190,8.714,0.921,45.092,0.850,0.258,0.742,0.538,0.700
3048,101.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,4099.144,0.300,0.190,11.413,0.906,47.240,0.283,0.252,0.748,0.243,0.700
3051,101.700,0.000,159.706,0.000,-165.680,1,0,1,0.000,1.094,3,0,0.862,2,69.354,3752.109,0.333,0.194,13.546,0.832,27.775,0.181,0.264,0.736,0.752,0.700
3054,101.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,69.354,3752.109,0.333,0.194,15.011,0.935,18.081,0.714,0.264,0.736,0.245,0.700
3057,101.900,0.000,21.633,0.000,-138.073,1,0,1,0.000,1.103,3,0,0.897,2,0.000,3273.644,0.367,0.195,15.862,0.944,14.922,0.065,0.266,0.734,0.618,0.700
3060,102.000,74.733,0.000,51.907,0.000,1,0,0,0.000,1.945,3,0,0.897,2,0.000,2834.799,0.400,0.195,17.308,0.898,12.001,0.191,0.284,0.716,0.675,0.700
3063,102.100,9.000,0.000,-65.733,0.000,1,0,0,0.000,1.814,3,0,0.897,2,0.000,2447.219,0.433,0.195,19.616,0.871,8.311,0.178,0.297,0.703,0.481,0.700
3066,102.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,2447.219,0.433,0.195,18.922,0.858,5.221,0.065,0.297,0.703,0.262,0.700
3069,102.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.862,0,0.000,2447.219,0.433,0.195,15.283,0.914,2.645,0.040,0.294,0.706,0.358,0.750
3072,102.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,2447.219,0.433,0.195,10.123,0.849,1.793,0.183,0.290,0.710,0.363,0.700
3075,102.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,2447.219,0.433,0.195,9.810,0.928,1.296,0.324,0.282,0.718,0.357,0.580
3078,102.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.828,0,0.000,2447.219,0.433,0.195,5.681,0.907,1.072,0.199,0.265,0.735,0.201,0.750
3081,102.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,2447.219,0.433,0.195,3.781,0.932,0.930,0.209,0.245,0.755,0.151,0.580
3084,102.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,2447.219,0.433,0.195,3.569,0.965,0.806,0.142,0.241,0.759,0.144,0.580
3087,102.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,2447.219,0.433,0.195,2.626,0.879,0.717,0.332,0.218,0.782,0.126,0.580
3090,103.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,2447.219,0.433,0.195,2.256,0.853,0.645,0.202,0.203,0.797,0.119,0.580
3093,103.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,2447.219,0.433,0.195,2.028,0.754,0.498,0.580,0.191,0.809,0.120,0.580
3096,103.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,2447.219,0.433,0.195,1.691,0.758,0.255,0.200,0.176,0.824,0.111,0.580
3099,103.300,0.000,474.546,0.000,452.913,1,0,1,0.000,1.428,3,0,0.862,2,373.315,5284.469,0.467,0.210,1.129,0.506,0.081,1.371,0.112,0.888,0.619,0.750
3102,103.400,493.123,0.000,484.123,0.000,1,0,0,0.000,2.086,3,0,0.897,2,373.315,5284.469,0.500,0.210,1.009,0.722,0.514,0.093,0.109,0.891,0.525,0.750
3105,103.500,10.817,0.000,-482.306,0.000,1,0,0,0.000,2.369,3,0,0.897,2,25.632,7481.279,0.533,0.212,0.653,0.167,1.033,0.466,0.067,0.933,0.369,0.580
3108,103.600,0.000,28.844,0.000,-445.702,1,0,1,0.000,1.584,2,1,0.862,1,25.632,7481.279,0.533,0.212,0.580,0.565,1.590,1.819,0.086,0.914,0.489,0.750
3111,103.700,0.000,9.055,0.000,-19.789,1,0,1,0.000,1.573,3,1,0.862,2,12.042,9189.945,0.533,0.214,0.900,0.719,2.001,0.449,0.111,0.889,0.407,0.750
3114,103.800,0.000,9.434,0.000,0.379,1,0,1,0.000,1.565,4,1,0.828,3,12.042,9189.945,0.533,0.196,1.407,0.790,2.236,1.089,0.151,0.849,0.531,0.750
3117,103.900,0.000,7.211,0.000,-2.223,1,0,1,0.000,1.593,4,0,0.828,3,16.279,10706.029,0.567,0.196,1.425,0.822,2.472,0.413,0.146,0.854,0.521,0.700
3120,104.000,17.029,0.000,6.213,0.000,1,0,0,0.000,2.103,4,0,0.828,3,4.472,11739.389,0.567,0.192,1.076,0.867,2.532,0.324,0.103,0.897,0.484,0.700
3123,104.100,0.000,11.180,0.000,3.969,1,0,1,0.000,1.713,5,1,0.793,4,6.708,12491.909,0.567,0.191,1.687,0.897,2.576,0.136,0.144,0.856,0.553,0.750
3126,104.200,0.000,15.264,0.000,4.084,1,0,1,0.000,1.513,5,0,0.793,4,82.565,12428.650,0.567,0.191,0.822,0.607,2.380,1.604,0.118,0.882,0.575,0.700
3129,104.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.793,0,82.565,12428.650,0.533,0.191,0.909,0.553,2.139,0.582,0.126,0.874,0.218,0.700
3132,104.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.759,0,82.565,12428.650,0.500,0.191,1.409,0.836,1.991,0.672,0.175,0.825,0.107,0.750
3135,104.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,82.565,12428.650,0.467,0.191,0.727,0.274,1.849,0.969,0.094,0.906,0.125,0.700
3138,104.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,82.565,12428.650,0.467,0.191,1.014,0.733,1.659,1.107,0.109,0.891,0.100,0.700
3141,104.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,82.565,12428.650,0.433,0.191,0.927,0.605,1.465,2.149,0.095,0.905,0.103,0.700
3144,104.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,82.565,12428.650,0.433,0.191,0.779,0.471,1.290,2.043,0.051,0.949,0.109,0.580
3147,104.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,82.565,12428.650,0.400,0.191,0.787,0.640,1.129,0.474,0.060,0.940,0.093,0.580
3150,105.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,82.565,12428.650,0.367,0.191,0.740,0.576,0.990,0.765,0.101,0.899,0.092,0.580
3153,105.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,82.565,12428.650,0.333,0.191,1.501,0.845,0.865,0.197,0.166,0.834,0.088,0.580
3156,105.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,82.565,12428.650,0.333,0.191,1.126,0.833,0.764,2.041,0.130,0.870,0.080,0.580
3159,105.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.759,0,82.565,12428.650,0.333,0.191,0.686,0.523,0.710,1.242,0.106,0.894,0.191,0.750
3162,105.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,82.565,12428.650,0.333,0.191,0.642,0.256,0.705,0.359,0.088,0.912,0.208,0.580
3165,105.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,82.565,12428.650,0.333,0.191,1.006,0.727,0.671,0.618,0.117,0.883,0.184,0.580
3168,105.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.759,0,82.565,12428.650,0.333,0.191,1.389,0.938,0.734,0.168,0.139,0.861,0.079,0.750
3171,105.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.724,0,82.565,12428.650,0.333,0.191,1.134,0.776,0.800,0.982,0.164,0.836,0.084,0.750
3174,105.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.724,0,82.565,12428.650,0.333,0.191,0.648,0.754,0.680,0.781,0.117,0.883,0.073,0.580
3177,105.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.690,0,82.565,12428.650,0.333,0.191,0.676,0.397,0.647,0.176,0.091,0.909,0.099,0.750
3180,106.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,82.565,12428.650,0.333,0.191,1.035,0.684,0.727,0.615,0.143,0.857,0.088,0.580
3183,106.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,82.565,12428.650,0.333,0.191,1.351,0.868,0.542,0.282,0.160,0.840,0.083,0.580
3186,106.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.655,0,82.565,12428.650,0.333,0.191,0.705,0.600,0.390,0.904,0.092,0.908,0.086,0.750
3189,106.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.621,0,82.565,12428.650,0.300,0.191,1.203,0.851,0.320,0.316,0.155,0.845,0.077,0.750
3192,106.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.621,0,82.565,12428.650,0.267,0.191,0.776,0.690,0.148,0.606,0.114,0.886,0.073,0.580
3195,106.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.655,0,82.565,12428.650,0.233,0.191,0.663,0.245,0.102,0.814,0.053,0.947,0.097,0.580
3198,106.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.655,0,82.565,12428.650,0.200,0.191,0.671,0.586,0.139,2.206,0.098,0.902,0.070,0.750
3201,106.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.655,0,82.565,12428.650,0.167,0.191,0.924,0.855,0.514,0.008,0.122,0.878,0.053,0.750
3204,106.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.621,0,82.565,12428.650,0.133,0.191,0.732,0.474,0.612,2.157,0.104,0.896,0.071,0.750
3207,106.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.621,0,82.565,12428.650,0.100,0.191,0.677,0.515,0.442,0.374,0.102,0.898,0.063,0.580
3210,107.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.621,0,82.565,12428.650,0.067,0.191,0.612,0.450,0.269,0.540,0.086,0.914,0.062,0.750
3213,107.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.586,0,82.565,12428.650,0.033,0.191,0.756,0.552,0.340,0.024,0.113,0.887,0.054,0.750
3216,107.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.586,0,82.565,12428.650,0.000,0.191,0.784,0.706,0.473,0.597,0.116,0.884,0.040,0.580
3219,107.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.621,0,82.565,12428.650,0.000,0.191,0.520,0.382,0.637,0.634,0.058,0.942,0.056,0.580
3222,107.400,0.000,35.847,0.000,20.583,1,0,1,0.000,1.556,3,1,0.586,2,49.244,12445.208,0.033,0.213,0.959,0.378,0.577,0.493,0.095,0.905,0.521,0.750
3225,107.500,0.000,9.055,0.000,-26.792,1,0,1,0.000,1.396,3,0,0.586,2,54.571,12411.187,0.067,0.211,1.138,0.415,0.358,0.178,0.107,0.893,0.378,0.580
3228,107.600,0.000,21.024,0.000,11.968,1,0,1,0.000,1.389,3,0,0.586,2,39.459,11947.017,0.100,0.214,1.032,0.623,0.416,2.283,0.078,0.922,0.431,0.550
3231,107.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.552,0,39.459,11947.017,0.100,0.214,0.943,0.370,0.544,1.835,0.095,0.905,0.180,0.750
3234,107.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.552,0,39.459,11947.017,0.100,0.214,1.024,0.810,0.423,1.329,0.101,0.899,0.151,0.580
3237,107.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.552,0,39.459,11947.017,0.100,0.214,0.903,0.810,0.558,1.958,0.120,0.880,0.148,0.580
3240,108.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.552,0,39.459,11947.017,0.100,0.214,1.684,0.816,0.526,0.481,0.172,0.828,0.167,0.580
3243,108.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.552,0,39.459,11947.017,0.100,0.214,1.546,0.880,0.268,0.018,0.182,0.818,0.159,0.580
3246,108.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.586,0,39.459,11947.017,0.100,0.214,1.274,0.770,0.131,0.663,0.151,0.849,0.160,0.580
3249,108.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.552,0,39.459,11947.017,0.100,0.214,0.614,0.515,0.276,1.138,0.082,0.918,0.161,0.750
3252,108.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.552,0,39.459,11947.017,0.100,0.214,1.462,0.753,0.236,1.117,0.150,0.850,0.166,0.580
3255,108.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.586,0,39.459,11947.017,0.100,0.214,0.706,0.331,0.434,0.656,0.094,0.906,0.176,0.580
3258,108.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.621,0,39.459,11947.017,0.100,0.214,1.167,0.659,0.544,1.030,0.142,0.858,0.165,0.580
3261,108.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.621,0,39.459,11947.017,0.100,0.214,0.800,0.702,0.940,0.626,0.112,0.888,0.153,0.580
3264,108.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.655,0,39.459,11947.017,0.100,0.214,1.295,0.795,1.117,1.203,0.124,0.876,0.159,0.580
3267,108.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.621,0,39.459,11947.017,0.100,0.214,0.714,0.263,1.345,0.774,0.045,0.955,0.081,0.750
3270,109.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.621,0,39.459,11947.017,0.100,0.214,0.843,0.622,1.185,2.186,0.080,0.920,0.060,0.580
3273,109.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.655,0,39.459,11947.017,0.100,0.214,1.381,0.759,1.028,1.956,0.155,0.845,0.063,0.580
3276,109.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.655,0,39.459,11947.017,0.100,0.214,1.431,0.854,1.463,0.557,0.153,0.847,0.158,0.750
3279,109.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.655,0,39.459,11947.017,0.100,0.214,0.985,0.397,1.546,1.241,0.088,0.912,0.179,0.700
3282,109.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.655,0,39.459,11947.017,0.100,0.214,0.980,0.620,1.771,1.233,0.104,0.896,0.163,0.700
3285,109.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.655,0,39.459,11947.017,0.100,0.214,1.167,0.773,1.742,0.274,0.122,0.878,0.057,0.750
3288,109.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,39.459,11947.017,0.100,0.214,1.480,0.797,0.740,1.077,0.159,0.841,0.063,0.580
3291,109.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,39.459,11947.017,0.100,0.214,1.178,0.799,0.446,1.071,0.140,0.860,0.056,0.580
3294,109.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,39.459,11947.017,0.100,0.214,1.276,0.705,0.338,0.214,0.151,0.849,0.065,0.580
3297,109.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,39.459,11947.017,0.100,0.214,1.190,0.850,0.490,0.043,0.149,0.851,0.052,0.580
3300,110.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,39.459,11947.017,0.100,0.214,0.932,0.656,0.264,0.887,0.078,0.922,0.059,0.580
