frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
3009,100.300,9.849,11.402,-4.044,-8.698,2,1,1,529.385,0.824,4,0,0.862,5,29.833,929.877,0.867,0.281,2.513,0.581,1.067,0.700,0.119,0.881,0.720,0.580
3012,100.400,5.657,4.472,-4.192,-6.930,2,1,1,529.646,1.060,4,0,0.862,5,220.411,1692.058,0.867,0.347,1.910,0.720,1.110,0.535,0.117,0.883,0.663,0.750
3015,100.500,4.243,11.705,-1.414,7.233,2,1,1,532.665,1.333,3,1,0.828,4,27.313,1671.418,0.867,0.347,2.466,0.215,0.943,1.975,0.110,0.890,0.646,0.750
3018,100.600,19.416,7.000,15.174,-4.705,2,1,1,525.199,1.276,3,0,0.828,4,0.000,1668.550,0.867,0.358,3.444,0.303,0.444,0.810,0.106,0.894,0.707,0.350
3021,100.700,11.000,11.402,-8.416,4.402,2,1,1,528.573,1.136,3,0,0.828,4,0.000,1652.088,0.867,0.358,3.401,0.170,0.443,0.496,0.097,0.903,0.670,0.580
3024,100.800,7.071,12.806,-3.929,1.404,2,1,1,523.153,1.080,3,0,0.828,4,0.000,1663.714,0.867,0.358,3.183,0.532,0.333,0.445,0.139,0.861,0.647,0.580
3027,100.900,12.369,10.296,5.298,-2.511,2,1,1,524.389,1.349,3,0,0.828,4,59.363,1726.734,0.867,0.358,2.639,0.915,0.390,0.385,0.141,0.859,0.605,0.580
3030,101.000,9.055,0.000,-3.314,-10.296,2,1,1,515.405,1.457,3,0,0.828,4,48.826,1772.949,0.867,0.358,2.090,0.800,0.478,0.715,0.125,0.875,0.581,0.580
3033,101.100,18.111,36.878,9.055,36.878,2,1,1,531.588,1.513,3,0,0.828,4,0.000,1218.838,0.867,0.358,4.078,0.363,0.634,1.696,0.097,0.903,0.815,0.550
3036,101.200,33.615,47.885,15.505,11.007,2,1,1,518.186,1.265,3,0,0.828,4,0.000,1229.539,0.867,0.358,6.464,0.489,0.805,0.251,0.109,0.891,0.911,0.350
3039,101.300,17.720,34.525,-15.895,-13.360,2,1,1,514.646,1.251,3,0,0.828,4,0.000,1194.309,0.867,0.358,5.105,0.376,0.852,0.293,0.125,0.875,0.827,0.350
3042,101.400,29.833,45.607,12.113,11.082,2,1,1,557.413,1.185,3,0,0.828,4,0.000,206.707,0.867,0.358,3.817,0.624,0.823,0.397,0.082,0.918,0.836,0.350
3045,101.500,11.180,19.416,-18.653,-26.191,2,1,1,569.720,0.970,3,0,0.828,4,199.970,961.979,0.867,0.358,1.495,0.195,0.870,0.172,0.075,0.925,0.666,0.750
3048,101.600,9.055,35.228,-2.125,15.811,2,1,1,570.335,0.827,3,0,0.862,4,171.820,1703.880,0.867,0.358,1.995,0.359,0.968,0.103,0.084,0.916,0.754,0.750
3051,101.700,12.207,36.125,3.151,0.897,2,1,1,579.146,0.573,3,0,0.862,4,197.588,2350.787,0.900,0.358,1.862,0.652,0.912,0.768,0.071,0.929,0.740,0.750
3054,101.800,14.866,25.632,2.660,-10.493,2,1,1,593.527,0.659,3,0,0.862,4,0.000,2254.925,0.933,0.358,2.396,0.695,0.953,0.361,0.084,0.916,0.696,0.000
3057,101.900,24.597,7.211,9.731,-18.421,2,1,1,578.253,0.732,3,0,0.897,4,28.302,2219.919,0.967,0.358,1.905,0.456,0.879,1.174,0.065,0.935,0.698,0.000
3060,102.000,33.015,23.431,8.418,16.220,2,1,1,627.976,0.955,3,0,0.897,4,0.000,2177.918,1.000,0.358,3.678,0.357,0.792,0.791,0.090,0.910,0.800,0.350
3063,102.100,20.591,9.220,-12.424,-14.211,2,1,1,600.607,1.154,3,0,0.897,4,58.034,2211.298,1.000,0.358,3.598,0.163,0.659,1.740,0.096,0.904,0.743,0.550
3066,102.200,14.036,15.524,-6.556,6.305,2,1,1,618.098,1.412,3,0,0.931,4,53.160,2306.198,1.000,0.358,4.198,0.498,0.696,2.097,0.092,0.908,0.706,0.550
3069,102.300,23.022,160.078,8.986,144.554,2,1,1,548.381,1.535,3,0,0.931,4,0.000,2447.918,1.000,0.358,5.711,0.498,0.696,1.148,0.149,0.851,0.908,0.450
3072,102.400,29.732,75.166,6.710,-84.912,2,1,1,471.525,1.666,3,0,0.931,4,175.208,2154.464,1.000,0.358,5.002,0.038,0.488,0.067,0.098,0.902,0.922,0.750
3075,102.500,39.459,17.804,9.727,-57.362,2,1,1,421.941,1.661,3,0,0.931,4,0.000,1822.359,1.000,0.358,4.556,0.543,0.269,0.930,0.145,0.855,0.845,0.450
3078,102.600,33.526,51.971,-5.933,34.167,2,1,1,471.365,1.638,3,0,0.931,4,0.000,1268.469,1.000,0.358,6.957,0.547,0.020,0.292,0.154,0.846,0.936,0.450
3081,102.700,536.023,0.000,488.949,0.000,2,1,0,536.023,1.477,3,0,0.931,4,0.000,1274.164,1.000,0.358,5.337,0.570,0.404,0.296,0.166,0.834,0.894,0.500
3084,102.800,505.001,0.000,-31.022,0.000,1,1,0,0.000,1.542,3,0,0.931,2,73.164,1296.189,1.000,0.369,5.457,0.561,0.296,0.292,0.158,0.842,0.787,0.650
3087,102.900,12.042,0.000,-492.959,0.000,1,1,0,0.000,1.429,3,0,0.931,2,81.584,1334.000,1.000,0.369,3.004,0.527,0.265,0.291,0.145,0.855,0.545,0.580
3090,103.000,16.279,0.000,4.237,0.000,1,1,0,0.000,1.598,3,0,0.931,2,33.941,1251.887,1.000,0.379,1.999,0.811,0.262,1.541,0.140,0.860,0.524,0.550
3093,103.100,8.485,0.000,-7.794,0.000,1,1,0,0.000,1.633,3,0,0.966,2,35.341,1099.594,1.000,0.379,1.990,0.697,0.423,0.967,0.130,0.870,0.488,0.580
3096,103.200,11.314,0.000,2.828,0.000,1,1,0,0.000,1.744,3,0,0.966,2,36.235,998.379,1.000,0.389,2.750,0.710,0.471,0.316,0.116,0.884,0.522,0.580
3099,103.300,18.028,0.000,6.714,0.000,1,1,0,0.000,1.585,3,0,0.966,2,36.620,760.487,1.000,0.389,2.713,0.359,0.614,0.279,0.100,0.900,0.583,0.350
3102,103.400,21.024,0.000,2.996,0.000,1,1,0,0.000,1.671,3,0,1.000,2,0.000,585.088,1.000,0.399,3.616,0.428,0.635,0.492,0.115,0.885,0.617,0.350
3105,103.500,11.402,0.000,-9.622,0.000,1,1,0,0.000,1.668,3,0,1.000,2,33.242,397.224,1.000,0.399,3.439,0.529,0.722,0.512,0.100,0.900,0.552,0.580
3108,103.600,9.487,0.000,-1.915,0.000,1,1,0,0.000,1.480,3,0,1.000,2,0.000,406.869,1.000,0.408,3.361,0.776,0.650,0.822,0.110,0.890,0.522,0.580
3111,103.700,43.932,0.000,34.445,0.000,1,1,0,0.000,1.323,3,0,1.000,2,0.000,496.624,1.000,0.408,4.735,0.620,0.628,0.385,0.122,0.878,0.759,0.450
3114,103.800,59.908,0.000,15.976,0.000,1,1,0,0.000,1.040,3,0,1.000,2,0.000,498.810,1.000,0.417,4.265,0.407,0.604,0.094,0.134,0.866,0.768,0.350
3117,103.900,76.243,0.000,16.335,0.000,1,1,0,0.000,0.875,3,0,1.000,2,0.000,476.855,1.000,0.417,4.795,0.197,0.369,2.545,0.128,0.872,0.796,0.550
3120,104.000,42.059,0.000,-34.184,0.000,1,1,0,0.000,0.681,3,0,1.000,2,58.694,764.164,1.000,0.426,4.481,0.566,0.246,1.053,0.126,0.874,0.746,0.450
3123,104.100,13.038,0.000,-29.021,0.000,1,1,0,0.000,0.871,3,0,1.000,2,34.785,1128.137,1.000,0.426,3.967,0.401,0.137,0.489,0.164,0.836,0.584,0.580
3126,104.200,30.000,0.000,16.962,0.000,1,1,0,0.000,0.879,3,0,1.000,2,38.833,1397.388,1.000,0.435,3.197,0.356,0.112,0.900,0.124,0.876,0.662,0.000
3129,104.300,42.720,26.019,12.720,-25.952,2,1,1,571.433,1.844,3,0,1.000,4,38.833,1397.388,1.000,0.435,3.554,0.121,0.162,0.101,0.114,0.886,0.868,0.650
3132,104.400,55.317,26.420,12.597,0.400,2,1,1,634.717,1.720,5,1,0.966,5,38.833,1397.388,1.000,0.435,3.575,0.436,0.253,0.303,0.144,0.856,0.959,0.750
3135,104.500,0.000,14.213,0.000,-12.207,1,0,1,0.000,1.733,5,0,0.966,4,38.833,1397.388,1.000,0.435,3.224,0.286,0.194,0.534,0.128,0.872,0.704,0.650
3138,104.600,0.000,11.180,0.000,-3.032,1,0,1,0.000,1.505,5,0,0.966,4,38.833,1397.388,1.000,0.435,3.080,0.733,0.169,0.805,0.143,0.857,0.652,0.580
3141,104.700,0.000,6.403,0.000,-4.777,1,0,1,0.000,1.538,4,1,0.931,3,247.202,1951.228,1.000,0.435,1.935,0.779,0.122,0.220,0.130,0.870,0.584,0.750
3144,104.800,0.000,7.280,0.000,0.877,1,0,1,0.000,1.609,4,0,0.931,3,20.616,2350.544,1.000,0.435,1.599,0.448,0.202,0.395,0.114,0.886,0.604,0.580
3147,104.900,0.000,7.810,0.000,0.530,1,0,1,0.000,1.939,4,0,0.931,3,9.220,2826.830,1.000,0.435,2.014,0.610,0.268,0.258,0.136,0.864,0.606,0.580
3150,105.000,0.000,11.402,0.000,3.592,1,0,1,0.000,1.922,4,0,0.931,3,10.198,3351.557,1.000,0.444,2.002,0.867,0.444,0.039,0.135,0.865,0.608,0.580
3153,105.100,0.000,10.770,0.000,-0.631,1,0,1,0.000,1.629,4,0,0.931,3,134.239,5118.925,1.000,0.435,1.731,0.861,0.499,0.110,0.125,0.875,0.598,0.746
3156,105.200,0.000,12.649,0.000,1.879,1,0,1,0.000,1.563,4,0,0.931,3,12.649,6900.469,1.000,0.435,1.483,0.530,0.562,0.152,0.120,0.880,0.625,0.580
3159,105.300,0.000,10.050,0.000,-2.599,1,0,1,0.000,1.244,4,0,0.931,3,124.824,7562.437,1.000,0.426,1.791,0.574,0.735,0.228,0.125,0.875,0.615,0.693
3162,105.400,0.000,9.220,0.000,-0.830,1,0,1,0.000,1.231,4,0,0.931,3,124.824,7562.437,1.000,0.426,1.466,0.745,0.822,0.086,0.108,0.892,0.591,0.693
3165,105.500,0.000,7.280,0.000,-1.939,1,0,1,0.000,1.151,4,0,0.931,3,124.824,7562.437,1.000,0.417,1.563,0.721,0.983,0.283,0.113,0.887,0.584,0.693
3168,105.600,0.000,8.000,0.000,0.720,1,0,1,0.000,1.067,4,0,0.931,2,124.824,7562.437,1.000,0.417,2.126,0.500,1.125,0.271,0.136,0.864,0.573,0.693
3171,105.700,0.000,7.071,0.000,-0.929,1,0,1,0.000,0.744,4,0,0.931,2,124.824,7562.437,1.000,0.417,4.047,0.722,1.335,1.515,0.197,0.803,0.600,0.693
3174,105.800,0.000,10.000,0.000,2.929,1,0,1,0.000,0.490,4,0,0.931,1,124.824,7562.437,1.000,0.426,5.275,0.728,1.248,0.648,0.201,0.799,0.601,0.693
3177,105.900,0.000,5.000,0.000,-5.000,1,0,1,0.000,0.641,4,0,0.931,2,124.824,7562.437,1.000,0.426,5.667,0.806,1.162,0.372,0.189,0.811,0.623,0.693
3180,106.000,0.000,10.000,0.000,5.000,1,0,1,0.000,0.613,4,0,0.931,2,124.824,7562.437,1.000,0.426,7.609,0.865,1.054,0.829,0.192,0.808,0.695,0.693
3183,106.100,0.000,7.810,0.000,-2.190,1,0,1,0.000,0.591,4,0,0.931,2,124.824,7562.437,1.000,0.426,5.116,0.846,0.907,0.774,0.180,0.820,0.622,0.693
3186,106.200,0.000,9.220,0.000,1.409,1,0,1,0.000,0.832,3,1,0.897,2,124.824,7562.437,1.000,0.426,3.664,0.554,0.967,2.406,0.162,0.838,0.544,0.750
3189,106.300,0.000,8.246,0.000,-0.973,1,0,1,0.000,0.828,3,0,0.897,2,124.824,7562.437,1.000,0.426,3.296,0.276,0.608,0.300,0.156,0.844,0.549,0.693
3192,106.400,114.547,9.899,59.230,1.653,2,1,1,515.031,1.080,3,0,0.897,4,124.824,7562.437,1.000,0.426,3.806,0.203,0.304,2.147,0.164,0.836,0.881,0.693
3195,106.500,0.000,15.232,0.000,5.332,1,0,1,0.000,0.891,3,0,0.897,2,124.824,7562.437,1.000,0.426,6.216,0.498,0.041,0.457,0.179,0.821,0.645,0.693
3198,106.600,0.000,569.719,0.000,547.765,2,0,1,569.719,0.890,3,0,0.897,4,124.824,7562.437,1.000,0.426,6.781,0.568,0.334,0.556,0.180,0.820,0.930,0.693
3201,106.700,121.631,579.351,7.084,9.632,2,1,1,542.738,1.233,3,0,0.897,4,0.000,7636.138,1.000,0.426,6.558,0.384,0.721,0.051,0.175,0.825,0.937,0.500
3204,106.800,511.132,0.000,-38.632,0.000,2,1,0,511.132,1.802,3,0,0.897,3,0.000,7399.048,1.000,0.435,5.342,0.282,1.234,0.358,0.157,0.843,0.914,0.500
3207,106.900,511.423,0.000,-8.702,0.000,2,1,0,511.423,2.206,3,0,0.897,4,0.000,7266.087,1.000,0.426,4.718,0.255,1.631,0.269,0.138,0.862,0.900,0.700
3210,107.000,486.124,0.000,-34.400,0.000,2,1,0,486.124,2.596,3,0,0.897,3,0.000,8181.038,1.000,0.426,4.706,0.518,2.229,0.054,0.125,0.875,0.881,0.700
3213,107.100,461.313,0.000,-40.409,0.000,2,1,0,461.313,2.897,4,1,0.862,4,0.000,7650.629,1.000,0.426,4.016,0.549,2.971,0.177,0.115,0.885,0.962,0.750
3216,107.200,26.000,215.455,-435.313,-363.896,2,1,1,468.680,2.980,4,0,0.862,4,0.000,6895.869,1.000,0.426,4.209,0.625,3.702,0.069,0.102,0.898,0.962,0.700
3219,107.300,19.416,0.000,-6.584,0.000,1,1,0,0.000,2.631,4,0,0.897,3,0.000,6017.530,1.000,0.426,2.834,0.132,3.254,0.149,0.101,0.899,0.724,0.700
3222,107.400,18.385,0.000,-1.032,0.000,1,1,0,0.000,2.574,5,1,0.862,4,112.161,5955.119,1.000,0.417,1.927,0.429,2.295,0.767,0.103,0.897,0.684,0.750
3225,107.500,6.708,0.000,-11.677,0.000,1,1,0,0.000,2.549,5,0,0.862,4,120.333,4803.369,1.000,0.417,1.775,0.366,1.590,1.838,0.091,0.909,0.620,0.700
3228,107.600,3.162,0.000,-3.546,0.000,1,1,0,0.000,2.263,5,0,0.897,4,0.000,2459.060,1.000,0.408,1.956,0.225,0.787,0.387,0.092,0.908,0.615,0.580
3231,107.700,12.728,0.000,9.566,0.000,1,1,0,0.000,1.940,3,1,0.862,2,0.000,2104.175,1.000,0.408,2.931,0.763,0.572,2.767,0.116,0.884,0.531,0.750
3234,107.800,18.028,0.000,5.300,0.000,1,1,0,0.000,1.645,3,0,0.862,2,0.000,1984.190,1.000,0.408,3.198,0.378,0.490,0.613,0.121,0.879,0.594,0.580
3237,107.900,16.125,0.000,-1.903,0.000,1,1,0,0.000,1.517,3,0,0.862,2,105.702,2059.314,1.000,0.408,2.588,0.120,0.438,1.038,0.107,0.893,0.586,0.587
3240,108.000,3.162,0.000,-12.962,0.000,1,1,0,0.000,1.225,3,0,0.862,2,0.000,1400.884,1.000,0.408,3.992,0.614,0.334,1.776,0.142,0.858,0.514,0.580
3243,108.100,19.416,0.000,16.254,0.000,1,1,0,0.000,1.280,3,0,0.862,2,0.000,1489.009,1.000,0.408,3.838,0.361,0.094,1.704,0.145,0.855,0.619,0.580
3246,108.200,10.296,0.000,-9.121,0.000,1,1,0,0.000,1.144,3,0,0.862,2,0.000,1551.414,1.000,0.408,2.485,0.698,0.179,1.285,0.114,0.886,0.510,0.580
3249,108.300,8.544,0.000,-1.752,0.000,1,1,0,0.000,0.969,3,0,0.862,2,183.576,1962.389,1.000,0.408,2.628,0.284,0.492,1.219,0.097,0.903,0.533,0.750
3252,108.400,11.180,0.000,2.636,0.000,1,1,0,0.000,1.055,3,0,0.862,2,0.000,1678.479,1.000,0.417,2.090,0.490,0.747,0.775,0.095,0.905,0.520,0.580
3255,108.500,22.472,0.000,11.292,0.000,1,1,0,0.000,1.286,3,0,0.862,2,0.000,1348.304,1.000,0.417,2.512,0.381,1.073,0.898,0.091,0.909,0.601,0.580
3258,108.600,20.125,0.000,-2.348,0.000,1,1,0,0.000,1.298,4,1,0.828,3,0.000,1404.659,1.000,0.417,2.797,0.242,1.506,0.012,0.094,0.906,0.720,0.750
3261,108.700,17.804,0.000,-2.320,0.000,1,1,0,0.000,1.295,4,0,0.828,3,0.000,1308.059,1.000,0.417,2.449,0.501,1.910,0.552,0.084,0.916,0.680,0.700
3264,108.800,12.530,0.000,-5.275,0.000,1,1,0,0.000,1.291,4,0,0.828,3,0.000,1084.069,1.000,0.417,1.713,0.602,2.029,0.355,0.084,0.916,0.625,0.700
3267,108.900,7.071,0.000,-5.459,0.000,1,1,0,0.000,1.327,5,1,0.793,4,0.000,900.175,1.000,0.417,2.361,0.764,1.772,2.300,0.110,0.890,0.609,0.750
3270,109.000,6.403,0.000,-0.668,0.000,1,1,0,0.000,1.237,5,0,0.793,4,190.686,1836.109,1.000,0.417,0.935,0.138,1.377,2.789,0.058,0.942,0.613,0.750
3273,109.100,1.414,0.000,-4.989,0.000,1,1,0,0.000,1.438,5,0,0.828,4,165.895,2460.100,1.000,0.417,1.629,0.689,1.192,0.520,0.094,0.906,0.564,0.750
3276,109.200,11.662,0.000,10.248,0.000,1,1,0,0.000,1.420,5,0,0.828,4,0.000,2448.255,1.000,0.417,3.664,0.856,1.001,2.853,0.131,0.869,0.660,0.580
3279,109.300,9.849,0.000,-1.813,0.000,1,1,0,0.000,1.312,5,0,0.828,4,0.000,1832.745,1.000,0.417,2.793,0.848,0.924,3.141,0.114,0.886,0.629,0.580
3282,109.400,17.088,0.000,7.239,0.000,1,1,0,0.000,1.502,5,0,0.828,4,0.000,1817.265,1.000,0.417,3.435,0.876,0.935,3.141,0.133,0.867,0.683,0.580
3285,109.500,10.000,0.000,-7.088,0.000,1,1,0,0.000,1.322,3,1,0.793,2,91.662,1920.918,1.000,0.417,2.182,0.174,0.828,2.827,0.097,0.903,0.538,0.750
3288,109.600,7.211,0.000,-2.789,0.000,1,1,0,0.000,1.686,3,0,0.793,2,0.000,1814.068,1.000,0.426,2.866,0.841,0.870,2.778,0.135,0.865,0.493,0.580
3291,109.700,16.971,0.000,9.759,0.000,1,1,0,0.000,1.742,3,0,0.793,2,0.000,1809.367,1.000,0.426,4.077,0.764,0.913,2.301,0.135,0.865,0.583,0.580
3294,109.800,107.912,0.000,90.941,0.000,1,1,0,0.000,1.675,3,0,0.793,2,0.000,2004.637,1.000,0.435,13.351,0.278,0.759,0.512,0.250,0.750,0.871,0.480
3297,109.900,35.355,0.000,-72.557,0.000,1,1,0,0.000,1.304,3,0,0.793,2,33.302,2201.700,1.000,0.435,3.215,0.367,0.073,2.495,0.122,0.878,0.691,0.550
