frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
3009,100.300,0.000,2.000,0.000,-0.236,1,0,1,0.000,1.726,5,0,0.828,2,0.000,9.575,1.000,0.435,2.158,0.713,1.006,0.456,0.183,0.817,0.507,0.580
3012,100.400,57.201,5.831,53.078,3.831,2,1,1,312.743,1.566,5,0,0.828,6,160.705,676.854,1.000,0.435,3.573,0.774,0.904,0.892,0.209,0.791,0.935,0.750
3015,100.500,51.039,2.000,-6.162,-3.831,2,1,1,298.304,1.803,4,0,0.828,5,35.171,1130.688,1.000,0.444,3.171,0.726,0.820,0.450,0.197,0.803,0.928,0.350
3018,100.600,27.659,4.243,-23.381,2.243,2,1,1,279.460,1.861,4,0,0.828,5,0.000,1186.344,1.000,0.444,3.473,0.774,0.772,0.478,0.235,0.765,0.836,0.350
3021,100.700,15.811,4.123,-11.847,-0.120,2,1,1,272.809,1.830,4,0,0.828,5,0.000,1269.894,1.000,0.435,2.456,0.647,0.887,1.273,0.176,0.824,0.754,0.580
3024,100.800,11.180,3.606,-4.631,-0.518,2,1,1,261.429,1.551,4,0,0.828,5,0.000,1220.319,1.000,0.435,1.873,0.544,1.020,0.646,0.153,0.847,0.721,0.580
3027,100.900,7.211,3.162,-3.969,-0.443,2,1,1,253.584,1.653,4,0,0.828,5,0.000,778.509,1.000,0.417,2.116,0.814,1.080,1.057,0.181,0.819,0.686,0.580
3030,101.000,5.099,3.162,-2.112,0.000,2,1,1,250.888,1.581,4,0,0.828,5,109.225,1049.067,1.000,0.408,1.312,0.766,1.189,0.303,0.163,0.837,0.657,0.607
3033,101.100,2.236,3.000,-2.863,-0.162,2,1,1,248.574,1.383,4,0,0.828,4,108.296,1357.420,1.000,0.399,1.784,0.829,1.323,0.106,0.191,0.809,0.653,0.602
3036,101.200,4.123,0.000,1.887,-3.000,2,1,1,248.918,1.066,3,1,0.793,2,64.195,1409.939,1.000,0.399,1.220,0.633,1.246,0.614,0.163,0.837,0.599,0.750
3039,101.300,4.000,2.236,-0.123,2.236,2,1,1,251.048,0.951,4,1,0.793,3,67.268,1331.558,1.000,0.389,1.002,0.811,1.334,0.289,0.129,0.871,0.596,0.750
3042,101.400,8.602,2.236,4.602,0.000,2,1,1,260.572,1.269,5,1,0.759,5,90.272,1654.685,1.000,0.369,1.003,0.467,0.874,0.548,0.137,0.863,0.690,0.750
3045,101.500,6.403,2.236,-2.199,0.000,2,1,1,255.738,1.334,4,1,0.724,4,72.339,1637.338,1.000,0.358,1.341,0.762,0.762,0.313,0.170,0.830,0.666,0.750
3048,101.600,5.099,3.000,-1.304,0.764,2,1,1,251.231,1.288,5,1,0.690,6,86.833,1805.267,1.000,0.336,1.341,0.796,0.659,0.146,0.166,0.834,0.656,0.750
3051,101.700,5.000,1.000,-0.099,-2.000,2,1,1,247.316,1.333,5,1,0.655,4,91.000,1996.315,1.000,0.347,1.748,0.906,0.595,0.166,0.193,0.807,0.622,0.750
3054,101.800,2.236,2.236,-2.764,1.236,2,1,1,248.171,1.517,5,0,0.655,3,61.814,1838.394,1.000,0.347,1.329,0.879,0.477,0.330,0.177,0.823,0.562,0.580
3057,101.900,8.246,2.000,6.010,-0.236,2,1,1,248.871,1.541,5,0,0.690,4,56.719,1520.408,1.000,0.347,1.330,0.927,0.515,0.133,0.173,0.827,0.628,0.350
3060,102.000,3.606,1.000,-4.641,-1.000,2,1,1,247.316,1.545,5,1,0.655,5,74.733,1530.555,1.000,0.347,1.100,0.863,0.686,0.812,0.146,0.854,0.637,0.750
3063,102.100,5.000,2.828,1.394,1.828,2,1,1,244.000,1.450,5,0,0.655,3,98.955,1577.858,1.000,0.358,0.806,0.802,0.829,0.078,0.113,0.887,0.570,0.550
3066,102.200,2.828,1.000,-2.172,-1.828,2,1,1,241.853,1.352,4,1,0.655,2,71.113,1596.264,1.000,0.358,0.804,0.932,1.035,0.394,0.138,0.862,0.531,0.750
3069,102.300,3.606,1.000,0.777,0.000,2,1,1,244.632,1.184,5,1,0.621,2,65.192,1328.695,1.000,0.369,0.557,0.681,1.118,0.036,0.098,0.902,0.528,0.750
3072,102.400,5.385,1.000,1.780,0.000,2,1,1,250.888,1.196,5,0,0.621,4,76.420,1342.764,1.000,0.369,1.026,0.780,1.135,0.713,0.141,0.859,0.615,0.350
3075,102.500,4.123,0.000,-1.262,-1.000,2,1,1,252.602,1.289,5,0,0.621,5,83.006,1318.677,1.000,0.369,0.811,0.710,1.223,0.385,0.116,0.884,0.643,0.350
3078,102.600,2.236,1.000,-1.887,1.000,2,1,1,255.362,1.374,5,1,0.586,4,79.120,1027.909,1.000,0.369,0.834,0.568,1.161,0.192,0.095,0.905,0.608,0.750
3081,102.700,7.211,1.000,4.975,0.000,2,1,1,259.262,1.074,5,0,0.621,5,25.807,1146.748,1.000,0.369,0.787,0.490,1.204,0.188,0.108,0.892,0.675,0.350
3084,102.800,4.000,0.000,-3.211,-1.000,2,1,1,255.314,1.240,4,1,0.621,4,88.527,1191.017,1.000,0.358,0.549,0.862,1.219,0.158,0.078,0.922,0.626,0.750
3087,102.900,8.062,2.000,4.062,2.000,2,1,1,257.701,1.298,5,1,0.586,5,76.059,1439.737,1.000,0.358,0.769,0.794,1.273,0.007,0.107,0.893,0.658,0.750
3090,103.000,5.385,1.000,-2.677,-1.000,2,1,1,254.657,1.529,5,0,0.586,4,112.361,1472.137,1.000,0.358,1.004,0.652,1.192,0.044,0.123,0.877,0.623,0.624
3093,103.100,8.246,1.000,2.861,0.000,2,1,1,247.316,1.571,5,0,0.586,5,108.416,1528.225,1.000,0.369,1.248,0.878,1.176,0.699,0.138,0.862,0.666,0.602
3096,103.200,2.000,0.000,-6.246,-1.000,2,1,1,245.351,1.571,5,1,0.552,4,104.293,1571.848,1.000,0.369,0.629,0.327,1.145,0.704,0.088,0.912,0.618,0.750
3099,103.300,4.123,0.000,2.123,0.000,2,1,1,245.618,1.571,5,0,0.552,5,102.611,1604.308,1.000,0.358,0.630,0.260,1.285,1.632,0.082,0.918,0.670,0.570
3102,103.400,1.000,2.000,-3.123,2.000,2,1,1,245.449,1.644,5,0,0.552,4,76.236,1424.950,1.000,0.358,0.565,0.718,1.255,0.034,0.087,0.913,0.589,0.350
3105,103.500,8.246,2.236,7.246,0.236,2,1,1,254.327,2.463,5,1,0.517,5,75.133,1420.374,1.000,0.358,0.612,0.162,1.321,1.640,0.058,0.942,0.700,0.750
3108,103.600,2.828,1.414,-5.418,-0.822,2,1,1,257.449,2.321,5,0,0.517,5,76.295,1363.794,1.000,0.347,1.008,0.759,1.339,0.007,0.127,0.873,0.638,0.350
3111,103.700,0.000,260.409,0.000,257.247,2,0,1,260.409,1.981,5,0,0.517,6,101.390,1449.889,1.000,0.336,1.535,0.633,1.507,0.102,0.130,0.870,0.894,0.700
3114,103.800,0.000,271.958,0.000,12.164,2,0,1,271.958,2.172,4,1,0.483,5,28.601,1309.717,1.000,0.336,1.375,0.569,1.338,1.237,0.072,0.928,0.895,0.750
3117,103.900,0.000,286.944,0.000,10.457,2,0,1,286.944,2.412,4,0,0.483,5,57.009,1292.630,1.000,0.336,2.081,0.507,0.914,0.589,0.123,0.877,0.917,0.350
3120,104.000,21.095,286.028,18.267,-0.916,2,1,1,280.321,2.466,4,0,0.483,5,30.083,1273.744,1.000,0.336,1.574,0.301,0.674,0.040,0.124,0.876,0.918,0.500
3123,104.100,13.038,4.243,-8.057,-281.785,2,1,1,267.013,2.539,4,0,0.517,5,84.006,1754.720,1.000,0.336,1.240,0.650,0.401,1.532,0.147,0.853,0.708,0.550
3126,104.200,34.176,5.831,21.138,1.588,2,1,1,286.932,2.647,4,0,0.552,5,0.000,1836.884,1.000,0.336,2.056,0.925,0.147,0.841,0.163,0.837,0.827,0.350
3129,104.300,9.849,5.000,-24.327,-0.831,2,1,1,294.924,2.444,4,0,0.586,4,103.730,1754.727,1.000,0.336,1.578,0.738,0.234,0.259,0.167,0.833,0.692,0.580
3132,104.400,17.029,2.236,7.181,-2.764,2,1,1,308.521,2.423,4,0,0.621,5,85.866,2204.864,1.000,0.336,3.291,0.709,0.518,0.868,0.192,0.808,0.777,0.350
3135,104.500,17.804,6.083,0.775,3.847,2,1,1,331.145,2.264,4,0,0.655,5,154.208,2298.139,1.000,0.336,3.500,0.547,1.061,0.342,0.200,0.800,0.798,0.750
3138,104.600,25.495,4.243,7.691,-1.840,2,1,1,358.521,1.992,4,0,0.690,5,172.325,2560.044,1.000,0.324,2.815,0.582,1.691,0.036,0.203,0.797,0.821,0.750
3141,104.700,15.232,2.828,-10.264,-1.414,2,1,1,359.201,1.993,4,0,0.690,5,112.614,3494.125,1.000,0.324,1.596,0.795,2.076,2.324,0.176,0.824,0.719,0.700
3144,104.800,47.539,0.000,32.308,0.000,1,1,0,0.000,0.803,4,0,0.690,3,13.892,3600.507,1.000,0.336,3.757,0.909,3.177,0.189,0.207,0.793,0.835,0.700
3147,104.900,0.000,308.131,0.000,-15.130,2,0,1,308.131,1.789,4,0,0.724,5,34.886,3727.627,1.000,0.336,4.883,0.788,4.547,0.659,0.206,0.794,0.967,0.700
3150,105.000,294.002,0.000,253.185,0.000,2,1,0,294.002,0.545,4,0,0.724,5,32.016,3281.869,1.000,0.336,4.447,0.785,6.813,0.389,0.211,0.789,0.956,0.700
3153,105.100,282.007,15.556,-11.995,-292.575,2,1,1,299.027,1.725,4,0,0.759,5,55.785,2976.644,1.000,0.336,2.970,0.805,8.684,0.000,0.215,0.785,0.918,0.700
3156,105.200,9.000,7.000,-273.007,-8.556,2,1,1,283.028,2.006,4,0,0.793,5,15.000,2523.538,1.000,0.336,2.178,0.859,8.898,0.227,0.169,0.831,0.694,0.700
3159,105.300,16.279,24.083,7.279,17.083,2,1,1,270.118,1.822,4,0,0.793,5,97.350,1388.290,1.000,0.336,1.376,0.826,6.506,0.847,0.149,0.851,0.760,0.700
3162,105.400,31.241,16.401,14.962,-7.682,2,1,1,260.017,1.681,4,0,0.793,5,47.518,1278.668,1.000,0.336,2.356,0.794,5.891,0.523,0.178,0.822,0.827,0.700
3165,105.500,26.077,8.602,-5.164,-7.799,2,1,1,253.955,1.721,4,0,0.828,5,0.000,1234.620,1.000,0.336,2.897,0.696,4.019,0.245,0.185,0.815,0.819,0.700
3168,105.600,17.692,20.396,-8.385,11.794,2,1,1,287.569,1.578,4,0,0.828,5,0.000,1209.469,1.000,0.336,2.034,0.711,3.883,0.634,0.121,0.879,0.764,0.700
3171,105.700,10.000,21.095,-7.692,0.699,2,1,1,305.380,1.519,4,0,0.862,5,52.839,1474.924,1.000,0.336,1.600,0.532,3.936,0.175,0.136,0.864,0.770,0.700
3174,105.800,6.325,12.042,-3.675,-9.053,2,1,1,314.770,1.538,4,0,0.897,4,26.926,1467.315,1.000,0.336,0.633,0.309,3.233,1.964,0.081,0.919,0.711,0.700
3177,105.900,1.000,2.000,-5.325,-10.042,2,1,1,311.777,1.466,4,0,0.897,5,108.462,1436.544,1.000,0.336,0.782,0.209,3.052,1.682,0.072,0.928,0.666,0.700
3180,106.000,6.403,10.770,5.403,8.770,2,1,1,312.410,1.320,4,0,0.897,5,59.203,1668.875,1.000,0.336,2.232,0.531,1.652,0.089,0.116,0.884,0.728,0.700
3183,106.100,0.000,297.108,0.000,0.971,2,0,1,297.108,1.572,4,0,0.931,5,87.641,1857.838,1.000,0.336,4.973,0.670,1.042,0.550,0.167,0.833,0.977,0.500
3186,106.200,70.456,36.056,64.053,-261.052,2,1,1,277.795,1.452,5,1,0.897,4,81.320,2027.419,1.000,0.336,4.937,0.792,1.025,0.234,0.239,0.761,0.932,0.750
3189,106.300,49.092,0.000,-21.364,0.000,1,1,0,0.000,1.520,5,0,0.897,2,74.726,2294.569,1.000,0.336,2.956,0.815,1.249,0.121,0.214,0.786,0.759,0.650
3192,106.400,306.026,0.000,285.002,0.000,2,1,0,306.026,1.541,5,0,0.931,4,21.024,2414.134,1.000,0.347,2.505,0.269,0.867,0.070,0.161,0.839,0.908,0.650
3195,106.500,350.407,0.000,11.075,0.000,2,1,0,350.407,1.857,6,1,0.897,4,40.817,2517.447,1.000,0.347,3.020,0.583,0.345,0.667,0.177,0.823,0.875,0.750
3198,106.600,401.759,109.859,51.352,73.803,2,1,1,414.519,2.094,6,0,0.897,4,0.000,2237.337,1.000,0.347,3.743,0.730,0.040,1.072,0.232,0.768,0.882,0.500
3201,106.700,0.000,436.261,0.000,-29.814,2,0,1,436.261,1.949,6,0,0.931,6,239.019,2793.694,1.000,0.347,2.048,0.424,0.028,1.219,0.136,0.864,0.922,0.750
3204,106.800,82.638,27.803,-319.121,-408.459,2,1,1,434.882,1.847,6,1,0.897,6,0.000,2899.097,1.000,0.347,4.347,0.785,0.075,0.094,0.263,0.737,0.954,0.750
3207,106.900,17.493,0.000,-65.145,0.000,1,1,0,0.000,1.742,6,0,0.897,5,0.000,2775.908,1.000,0.347,3.540,0.886,0.103,0.101,0.262,0.738,0.694,0.650
3210,107.000,18.788,0.000,1.295,0.000,1,1,0,0.000,1.667,6,0,0.897,5,0.000,2532.188,1.000,0.347,1.109,0.692,0.158,1.351,0.146,0.854,0.654,0.580
3213,107.100,8.485,0.000,-10.303,0.000,1,1,0,0.000,1.752,5,1,0.862,4,19.416,2385.849,1.000,0.347,1.375,0.769,0.030,0.283,0.128,0.872,0.592,0.750
3216,107.200,3.606,72.918,-4.880,45.115,2,1,1,359.885,1.721,5,0,0.862,5,19.698,2307.425,1.000,0.347,1.061,0.302,0.127,1.883,0.120,0.880,0.905,0.650
3219,107.300,3.606,5.000,0.000,-67.918,2,1,1,361.266,1.828,5,0,0.862,5,159.816,2431.730,1.000,0.347,1.365,0.615,0.129,0.566,0.125,0.875,0.669,0.750
3222,107.400,3.606,28.018,0.000,23.018,2,1,1,332.525,1.562,5,0,0.862,6,21.095,2619.100,1.000,0.336,2.367,0.481,0.020,0.547,0.124,0.876,0.831,0.580
3225,107.500,3.162,28.178,-0.443,0.160,2,1,1,304.869,1.539,5,0,0.862,5,119.887,2520.148,1.000,0.336,1.915,0.726,0.206,0.850,0.141,0.859,0.804,0.666
3228,107.600,5.000,7.810,1.838,-20.368,2,1,1,295.670,1.567,5,0,0.862,6,116.108,1796.975,1.000,0.324,2.356,0.922,0.264,0.593,0.212,0.788,0.688,0.645
3231,107.700,5.099,10.198,0.099,2.388,2,1,1,295.779,1.358,6,1,0.828,6,28.071,2059.584,1.000,0.324,2.496,0.940,0.003,0.167,0.187,0.813,0.703,0.750
3234,107.800,3.162,4.000,-1.937,-6.198,2,1,1,298.839,1.256,6,0,0.828,6,116.867,2168.714,1.000,0.324,1.366,0.844,0.271,0.468,0.171,0.829,0.647,0.649
3237,107.900,3.162,4.123,0.000,0.123,2,1,1,298.530,1.103,6,0,0.828,6,0.000,2279.654,1.000,0.324,0.916,0.811,0.313,1.186,0.161,0.839,0.639,0.580
3240,108.000,1.414,4.000,-1.748,-0.123,2,1,1,301.692,1.282,4,1,0.793,4,130.361,2312.467,1.000,0.324,0.750,0.787,0.301,0.512,0.120,0.880,0.636,0.750
3243,108.100,2.236,8.000,0.822,4.000,2,1,1,302.035,1.227,5,1,0.759,5,138.708,2212.669,1.000,0.324,0.761,0.541,0.370,0.154,0.129,0.871,0.676,0.750
3246,108.200,299.488,0.000,297.252,0.000,2,1,0,299.488,1.025,5,0,0.759,4,129.711,2195.954,1.000,0.324,1.158,0.838,0.561,2.137,0.139,0.861,0.834,0.721
3249,108.300,296.380,3.162,-3.108,-4.838,2,1,1,300.483,1.263,5,0,0.759,4,140.036,2184.888,1.000,0.324,1.011,0.884,0.600,0.210,0.126,0.874,0.827,0.750
3252,108.400,2.000,4.000,-294.380,0.838,2,1,1,302.552,1.403,4,1,0.724,4,125.686,2009.104,1.000,0.324,0.563,0.727,0.913,0.173,0.095,0.905,0.635,0.750
3255,108.500,3.606,3.162,1.606,-0.838,2,1,1,301.617,1.336,5,1,0.690,4,130.388,2034.864,1.000,0.324,1.465,0.916,1.120,0.031,0.175,0.825,0.607,0.750
3258,108.600,3.606,7.071,0.000,3.909,2,1,1,301.569,1.385,5,0,0.690,5,129.865,2074.425,1.000,0.336,1.401,0.934,0.959,0.318,0.173,0.827,0.659,0.721
3261,108.700,1.414,1.414,-2.191,-5.657,2,1,1,301.569,1.615,5,0,0.690,4,124.615,2082.950,1.000,0.336,0.696,0.677,0.905,0.938,0.119,0.881,0.592,0.692
3264,108.800,0.000,6.708,-1.414,5.294,2,1,1,306.067,1.667,5,0,0.690,4,125.718,2096.825,1.000,0.336,0.569,0.651,0.875,1.774,0.086,0.914,0.620,0.698
3267,108.900,1.414,5.099,1.414,-1.609,2,1,1,309.110,1.837,5,0,0.690,6,60.828,2406.387,1.000,0.336,0.989,0.592,0.987,1.950,0.126,0.874,0.662,0.580
3270,109.000,8.062,14.866,6.648,9.767,2,1,1,326.075,2.015,5,0,0.690,6,148.762,2491.097,1.000,0.336,2.244,0.775,1.213,2.221,0.218,0.782,0.734,0.750
3273,109.100,27.203,9.220,19.141,-5.647,2,1,1,308.807,1.773,5,0,0.724,6,120.208,2489.688,1.000,0.336,2.956,0.811,1.169,0.018,0.245,0.755,0.818,0.668
3276,109.200,27.019,26.019,-0.184,16.800,2,1,1,278.189,1.719,5,1,0.690,6,68.118,2429.425,1.000,0.336,4.023,0.859,1.128,0.267,0.248,0.752,0.841,0.750
3279,109.300,8.246,24.698,-18.772,-1.321,2,1,1,292.754,1.783,5,0,0.690,6,68.000,2310.759,1.000,0.336,3.516,0.865,1.076,0.197,0.230,0.770,0.815,0.350
3282,109.400,4.123,36.222,-4.123,11.523,2,1,1,300.426,1.798,5,0,0.724,6,33.541,2128.838,1.000,0.324,3.260,0.873,0.795,0.332,0.217,0.783,0.872,0.350
3285,109.500,0.000,302.729,0.000,8.396,2,0,1,302.729,0.881,5,0,0.724,6,79.404,1964.894,1.000,0.324,2.295,0.848,0.496,0.862,0.175,0.825,0.898,0.500
3288,109.600,0.000,304.015,0.000,-1.778,2,0,1,304.015,1.607,5,0,0.724,6,74.525,1629.947,1.000,0.311,2.606,0.805,0.241,2.492,0.180,0.820,0.909,0.550
3291,109.700,0.000,303.516,0.000,3.913,2,0,1,303.516,2.229,5,0,0.759,6,61.188,1464.159,1.000,0.311,2.432,0.789,0.065,0.573,0.174,0.826,0.906,0.350
3294,109.800,0.000,310.137,0.000,-13.593,2,0,1,310.137,2.935,4,1,0.724,5,0.000,1494.644,1.000,0.311,2.843,0.479,0.205,1.171,0.123,0.877,0.938,0.750
3297,109.900,50.804,16.155,46.680,-293.982,2,1,1,326.143,2.784,4,0,0.724,5,78.006,1905.319,1.000,0.311,3.710,0.610,0.718,0.870,0.152,0.848,0.950,0.500
3300,110.000,20.616,12.042,-30.188,-4.114,2,1,1,332.688,2.548,4,0,0.759,5,71.176,1857.604,1.000,0.311,2.997,0.707,1.592,0.677,0.176,0.824,0.790,0.700
