frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
3009,100.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,472.208,0.667,0.439,3.982,0.817,4.859,0.114,0.270,0.730,0.192,0.700
3012,100.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,472.208,0.633,0.439,4.232,0.828,4.874,0.455,0.276,0.724,0.194,0.700
3015,100.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,472.208,0.600,0.439,5.178,0.951,3.729,0.958,0.279,0.721,0.205,0.700
3018,100.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,472.208,0.567,0.439,2.451,0.894,3.144,0.233,0.239,0.761,0.137,0.700
3021,100.700,31.780,0.000,26.681,0.000,1,1,0,0.000,1.775,3,0,0.862,1,0.000,472.208,0.567,0.392,2.272,0.916,1.898,0.218,0.245,0.755,0.497,0.700
3024,100.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,472.208,0.533,0.392,2.510,0.898,1.721,0.702,0.231,0.769,0.134,0.700
3027,100.900,12.649,0.000,-19.131,0.000,1,1,0,0.000,1.824,3,0,0.897,2,77.389,630.464,0.533,0.395,1.749,0.771,1.710,2.295,0.193,0.807,0.444,0.700
3030,101.000,17.889,0.000,5.239,0.000,1,1,0,0.000,1.842,3,0,0.931,2,12.042,809.089,0.533,0.400,2.414,0.850,1.328,0.255,0.238,0.762,0.484,0.350
3033,101.100,4.123,0.000,-13.765,0.000,1,1,0,0.000,1.837,3,0,0.966,2,12.042,809.089,0.533,0.400,2.990,0.822,1.191,0.360,0.258,0.742,0.424,0.580
3036,101.200,32.696,0.000,28.572,0.000,1,1,0,0.000,1.688,3,0,0.966,2,12.042,809.089,0.533,0.397,3.431,0.812,1.096,0.057,0.273,0.727,0.595,0.450
3039,101.300,7.211,0.000,-25.484,0.000,1,1,0,0.000,1.750,3,0,0.966,2,94.430,914.500,0.533,0.397,2.899,0.798,0.538,0.159,0.243,0.757,0.441,0.580
3042,101.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.931,0,94.430,914.500,0.500,0.397,2.564,0.671,0.299,0.207,0.214,0.786,0.247,0.750
3045,101.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,94.430,914.500,0.467,0.397,1.822,0.632,0.082,0.323,0.219,0.781,0.227,0.580
3048,101.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,94.430,914.500,0.433,0.397,1.466,0.712,0.330,1.283,0.155,0.845,0.209,0.580
3051,101.700,0.000,510.000,0.000,15.368,1,0,1,0.000,1.698,3,1,0.897,1,12.000,966.618,0.433,0.400,0.986,0.733,0.701,1.512,0.130,0.870,0.535,0.750
3054,101.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,12.000,966.618,0.400,0.400,1.108,0.279,1.271,1.243,0.147,0.853,0.126,0.650
3057,101.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,12.000,966.618,0.367,0.400,1.959,0.888,1.710,1.633,0.225,0.775,0.101,0.700
3060,102.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,12.000,966.618,0.333,0.400,2.092,0.721,1.951,0.481,0.196,0.804,0.112,0.700
3063,102.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,12.000,966.618,0.333,0.400,1.613,0.412,2.276,1.050,0.172,0.828,0.121,0.700
3066,102.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,12.000,966.618,0.300,0.400,1.361,0.563,1.958,0.068,0.177,0.823,0.101,0.700
3069,102.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.862,0,12.000,966.618,0.267,0.400,1.380,0.841,1.799,0.879,0.168,0.832,0.178,0.750
3072,102.400,16.553,0.000,9.342,0.000,1,1,0,0.000,1.841,4,0,0.862,3,12.000,966.618,0.300,0.390,3.507,0.726,1.880,1.504,0.212,0.788,0.600,0.700
3075,102.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,12.000,966.618,0.300,0.390,1.919,0.528,1.462,0.678,0.167,0.833,0.217,0.700
3078,102.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,12.000,966.618,0.300,0.390,1.229,0.852,1.386,2.261,0.183,0.817,0.177,0.580
3081,102.700,17.720,0.000,1.167,0.000,1,1,0,0.000,1.613,4,0,0.897,2,12.000,966.618,0.333,0.395,1.033,0.795,1.436,0.101,0.151,0.849,0.499,0.700
3084,102.800,11.705,0.000,-6.015,0.000,1,1,0,0.000,1.477,4,0,0.897,3,12.042,1032.755,0.367,0.390,1.515,0.808,1.550,0.228,0.164,0.836,0.525,0.700
3087,102.900,7.071,0.000,-4.634,0.000,1,1,0,0.000,1.231,3,1,0.862,2,1.414,1075.130,0.367,0.390,1.549,0.818,1.543,0.183,0.161,0.839,0.385,0.750
3090,103.000,5.000,0.000,-2.071,0.000,1,1,0,0.000,1.463,3,0,0.862,1,1.414,1075.130,0.400,0.390,0.771,0.834,1.488,2.217,0.121,0.879,0.297,0.700
3093,103.100,13.416,0.000,8.416,0.000,1,1,0,0.000,1.120,3,0,0.862,2,6.083,1100.348,0.433,0.390,2.022,0.907,1.437,0.109,0.195,0.805,0.434,0.700
3096,103.200,7.280,0.000,-6.136,0.000,1,1,0,0.000,1.192,3,0,0.862,2,6.083,1100.348,0.467,0.390,1.795,0.876,1.269,1.262,0.214,0.786,0.400,0.580
3099,103.300,6.325,0.000,-0.956,0.000,1,1,0,0.000,1.094,3,0,0.862,2,6.083,1100.348,0.500,0.385,2.532,0.933,0.999,0.139,0.251,0.749,0.413,0.580
3102,103.400,7.000,0.000,0.675,0.000,1,1,0,0.000,0.918,3,0,0.862,2,14.142,1135.669,0.533,0.385,2.435,0.899,0.722,0.304,0.240,0.760,0.421,0.580
3105,103.500,6.403,0.000,-0.597,0.000,1,1,0,0.000,0.984,3,0,0.862,2,14.142,1135.669,0.567,0.381,3.215,0.910,0.605,0.210,0.263,0.737,0.440,0.580
3108,103.600,3.606,0.000,-2.798,0.000,1,1,0,0.000,0.965,3,0,0.862,2,12.369,1223.024,0.600,0.376,1.469,0.884,0.487,0.006,0.204,0.796,0.387,0.580
3111,103.700,1.000,0.000,-2.606,0.000,1,1,0,0.000,1.149,2,1,0.828,1,12.369,1223.024,0.600,0.376,0.578,0.694,0.411,0.024,0.114,0.886,0.333,0.750
3114,103.800,1.414,0.000,0.414,0.000,1,1,0,0.000,1.114,3,1,0.793,2,12.369,1223.024,0.633,0.371,1.305,0.704,0.384,0.568,0.161,0.839,0.387,0.750
3117,103.900,3.606,0.000,2.191,0.000,1,1,0,0.000,1.116,3,0,0.793,1,12.369,1223.024,0.633,0.376,1.047,0.712,0.280,0.406,0.158,0.842,0.332,0.580
3120,104.000,7.071,0.000,3.466,0.000,1,1,0,0.000,1.079,3,0,0.793,2,10.770,1274.980,0.633,0.376,1.424,0.840,0.601,0.313,0.177,0.823,0.412,0.580
3123,104.100,13.454,0.000,6.383,0.000,1,1,0,0.000,1.274,3,0,0.793,2,107.201,1445.878,0.633,0.376,0.838,0.551,0.603,2.366,0.091,0.909,0.453,0.596
3126,104.200,16.125,0.000,2.671,0.000,1,1,0,0.000,1.587,3,0,0.793,2,0.000,1368.820,0.633,0.376,2.434,0.876,0.497,0.463,0.237,0.763,0.485,0.350
3129,104.300,38.471,0.000,22.346,0.000,1,1,0,0.000,1.703,3,0,0.828,2,0.000,1430.564,0.633,0.376,6.111,0.946,0.191,0.500,0.302,0.698,0.696,0.350
3132,104.400,39.051,0.000,0.580,0.000,1,1,0,0.000,1.549,3,0,0.828,2,0.000,1599.078,0.667,0.371,7.406,0.875,0.414,0.178,0.305,0.695,0.741,0.350
3135,104.500,37.643,440.093,-1.408,-69.907,2,1,1,374.204,2.009,3,0,0.828,4,0.000,2001.439,0.700,0.366,8.797,0.892,1.210,0.066,0.304,0.696,0.902,0.650
3138,104.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,2001.439,0.700,0.366,12.862,0.051,2.101,2.143,0.409,0.591,0.350,0.700
3141,104.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.828,0,0.000,2001.439,0.667,0.366,1.502,0.908,3.139,2.674,0.175,0.825,0.224,0.750
3144,104.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,0.000,2001.439,0.667,0.366,1.283,0.732,3.124,0.659,0.162,0.838,0.231,0.700
3147,104.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,0.000,2001.439,0.667,0.366,1.974,0.913,2.760,3.091,0.212,0.788,0.235,0.700
3150,105.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,0.000,2001.439,0.667,0.366,1.413,0.900,2.577,2.139,0.157,0.843,0.222,0.700
3153,105.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,0.000,2001.439,0.667,0.366,1.811,0.841,2.011,0.669,0.204,0.796,0.236,0.700
3156,105.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,2001.439,0.667,0.366,2.012,0.932,2.044,2.968,0.216,0.784,0.235,0.700
3159,105.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,2001.439,0.667,0.366,1.009,0.491,2.082,2.370,0.093,0.907,0.241,0.700
3162,105.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,2001.439,0.633,0.366,1.531,0.231,2.057,0.672,0.156,0.844,0.268,0.700
3165,105.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,2001.439,0.633,0.366,2.278,0.956,2.714,1.402,0.221,0.779,0.236,0.700
3168,105.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.828,0,0.000,2001.439,0.633,0.366,1.487,0.822,2.857,1.665,0.177,0.823,0.226,0.750
3171,105.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.828,0,0.000,2001.439,0.600,0.366,1.761,0.686,2.872,1.819,0.197,0.803,0.238,0.700
3174,105.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.862,0,0.000,2001.439,0.567,0.366,1.127,0.698,2.618,2.013,0.134,0.866,0.217,0.700
3177,105.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.828,0,0.000,2001.439,0.533,0.366,1.980,0.901,0.945,1.260,0.220,0.780,0.220,0.750
3180,106.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.793,0,0.000,2001.439,0.500,0.366,1.363,0.726,0.263,1.497,0.174,0.826,0.213,0.750
3183,106.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.759,0,0.000,2001.439,0.467,0.366,0.817,0.553,0.221,0.604,0.114,0.886,0.208,0.750
3186,106.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.724,0,0.000,2001.439,0.433,0.366,1.561,0.612,0.597,2.191,0.181,0.819,0.218,0.750
3189,106.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,0.000,2001.439,0.400,0.366,5.491,0.915,0.588,1.586,0.297,0.703,0.291,0.580
3192,106.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,0.000,2001.439,0.367,0.366,10.512,0.799,0.478,1.591,0.301,0.699,0.358,0.580
3195,106.500,189.842,0.000,152.199,0.000,1,1,0,0.000,1.147,4,1,0.690,3,0.000,2316.060,0.367,0.296,16.847,0.716,0.305,1.564,0.292,0.708,0.879,0.750
3198,106.600,186.968,0.000,-2.874,0.000,1,1,0,0.000,1.376,4,0,0.724,3,0.000,3490.294,0.367,0.283,16.822,0.656,0.021,0.073,0.260,0.740,0.883,0.350
3201,106.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,0.000,3490.294,0.333,0.283,11.545,0.210,0.298,0.664,0.226,0.774,0.395,0.650
3204,106.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.724,0,0.000,3490.294,0.300,0.283,12.776,0.240,0.458,0.035,0.197,0.803,0.289,0.750
3207,106.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,3490.294,0.267,0.283,13.727,0.497,0.686,0.328,0.179,0.821,0.267,0.580
3210,107.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,3490.294,0.233,0.283,12.469,0.779,0.915,0.399,0.183,0.817,0.243,0.580
3213,107.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,3490.294,0.200,0.283,8.703,0.878,1.103,0.061,0.171,0.829,0.233,0.580
3216,107.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,3490.294,0.167,0.283,5.149,0.901,1.241,0.066,0.165,0.835,0.156,0.580
3219,107.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,3490.294,0.133,0.283,7.030,0.659,1.313,2.807,0.167,0.833,0.216,0.580
3222,107.400,132.944,0.000,-54.024,0.000,1,1,0,0.000,1.404,3,0,0.724,2,0.000,3490.294,0.133,0.277,9.371,0.338,1.534,0.140,0.165,0.835,0.762,0.700
3225,107.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,3490.294,0.100,0.277,9.512,0.263,1.884,0.361,0.184,0.816,0.264,0.700
3228,107.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,3490.294,0.100,0.277,10.309,0.501,2.521,0.482,0.207,0.793,0.247,0.700
3231,107.700,213.965,0.000,81.021,0.000,1,1,0,0.000,1.454,4,1,0.724,3,0.000,3478.657,0.133,0.282,12.160,0.616,21.589,0.170,0.218,0.782,0.858,0.750
3234,107.800,29.547,0.000,-184.418,0.000,1,1,0,0.000,1.270,4,0,0.724,3,0.000,3694.359,0.167,0.279,11.370,0.679,23.376,0.138,0.228,0.772,0.772,0.700
3237,107.900,23.087,0.000,-6.460,0.000,1,1,0,0.000,1.202,4,0,0.724,3,0.000,3378.400,0.200,0.279,12.364,0.600,8.929,0.944,0.240,0.760,0.745,0.700
3240,108.000,8.000,0.000,-15.087,0.000,1,1,0,0.000,1.181,3,1,0.690,2,0.000,2022.300,0.233,0.256,13.509,0.698,3.712,0.303,0.247,0.753,0.544,0.750
3243,108.100,13.038,0.000,5.038,0.000,1,1,0,0.000,1.183,3,0,0.690,2,0.000,1397.290,0.267,0.259,13.164,0.773,1.783,0.058,0.248,0.752,0.570,0.700
3246,108.200,6.083,0.000,-6.956,0.000,1,1,0,0.000,1.010,3,0,0.690,2,76.276,1169.207,0.300,0.253,10.757,0.762,1.189,0.019,0.250,0.750,0.536,0.580
3249,108.300,4.243,0.000,-1.840,0.000,1,1,0,0.000,0.834,4,1,0.655,3,77.795,1101.108,0.333,0.253,8.055,0.753,1.018,0.151,0.243,0.757,0.646,0.750
3252,108.400,20.000,0.000,15.757,0.000,1,1,0,0.000,0.848,4,0,0.655,3,30.610,996.889,0.367,0.250,7.260,0.674,0.796,0.043,0.244,0.756,0.724,0.000
3255,108.500,7.071,0.000,-12.929,0.000,1,1,0,0.000,0.626,4,0,0.690,3,28.320,675.449,0.400,0.246,7.945,0.807,0.565,0.032,0.248,0.752,0.664,0.580
3258,108.600,20.616,0.000,13.544,0.000,1,1,0,0.000,0.506,4,0,0.690,3,50.249,437.108,0.433,0.246,8.655,0.846,0.400,0.098,0.250,0.750,0.742,0.000
3261,108.700,28.160,0.000,7.545,0.000,1,1,0,0.000,0.506,4,0,0.690,3,0.000,392.297,0.467,0.242,10.177,0.794,0.331,0.005,0.255,0.745,0.792,0.000
3264,108.800,33.956,0.000,5.796,0.000,1,1,0,0.000,0.512,4,0,0.724,3,0.000,748.258,0.500,0.242,10.855,0.776,0.360,0.000,0.260,0.740,0.829,0.000
3267,108.900,28.320,0.000,-5.636,0.000,1,1,0,0.000,0.577,3,1,0.724,2,0.000,748.258,0.533,0.239,10.924,0.795,0.354,0.158,0.260,0.740,0.686,0.750
3270,109.000,0.000,31.016,0.000,-277.282,2,0,1,31.016,2.394,3,0,0.759,4,0.000,748.258,0.567,0.235,9.639,0.891,0.298,0.232,0.264,0.736,0.808,0.650
3273,109.100,0.000,17.088,0.000,-13.928,1,0,1,0.000,2.411,3,0,0.793,2,0.000,748.258,0.600,0.235,6.881,0.932,0.210,0.192,0.262,0.738,0.594,0.650
3276,109.200,0.000,5.831,0.000,-11.257,1,0,1,0.000,2.182,3,0,0.793,2,0.000,748.258,0.633,0.235,5.942,0.860,0.031,0.084,0.242,0.758,0.517,0.580
3279,109.300,0.000,14.866,0.000,9.035,1,0,1,0.000,2.495,3,0,0.793,2,0.000,748.258,0.667,0.235,4.250,0.880,0.293,0.073,0.236,0.764,0.527,0.580
3282,109.400,0.000,5.385,0.000,-9.481,1,0,1,0.000,2.229,3,0,0.828,2,0.000,748.258,0.700,0.235,3.156,0.845,0.603,0.143,0.219,0.781,0.454,0.580
3285,109.500,47.265,0.000,18.946,0.000,1,1,0,0.000,0.652,4,1,0.793,2,41.110,1051.169,0.700,0.235,2.115,0.762,0.841,0.314,0.190,0.810,0.724,0.750
3288,109.600,0.000,2.236,0.000,-3.149,1,0,1,0.000,1.853,3,1,0.759,1,41.110,1051.169,0.700,0.239,1.323,0.464,1.123,0.507,0.149,0.851,0.457,0.750
3291,109.700,0.000,6.403,0.000,4.167,1,0,1,0.000,1.656,4,1,0.759,1,41.110,1051.169,0.733,0.242,1.714,0.786,1.522,1.563,0.173,0.827,0.456,0.750
3294,109.800,209.659,1.414,162.394,-4.989,2,1,1,216.518,1.350,4,0,0.759,4,41.110,1051.169,0.767,0.322,2.949,0.926,1.754,0.410,0.213,0.787,0.881,0.700
3297,109.900,21.840,9.220,-187.819,7.805,2,1,1,203.214,1.185,4,0,0.759,4,27.074,1254.394,0.800,0.419,4.188,0.932,1.741,0.062,0.238,0.762,0.787,0.700
3300,110.000,190.421,0.000,-16.292,0.000,2,1,0,190.421,1.138,4,0,0.759,4,2.236,1414.379,0.833,0.435,4.316,0.957,1.673,0.110,0.237,0.763,0.921,0.700
